"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223501854158673e+00	8.588335175288785e+00	4.589512444683486e-07	-1.627806761536407e-02	2.534163217287912e+05	-2.051851077333744e-05	-6.685544506945007e-02	-3.344528522575274e-06	-1.525646581922047e-02	-5.414700314111542e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013544715351161e+05	2.885815933942841e+02	7.681784672979749e+00	2.061208737447248e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223441725533005e+00	1.171151642817048e+01	-5.853316865087321e-07	-6.341360546850684e-02	2.534085361022872e+05	2.510437414304789e-05	7.619113715918502e-03	4.827816155739129e-07	1.433891404212773e-02	6.947022573207505e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013409918546208e+05	2.885573944292997e+02	5.780828461541652e+00	2.811067415776147e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225450167942741e+00	9.041275842496783e-01	-1.799273416017602e-06	8.010630807660717e-01	2.534540138842190e+05	2.001144282281316e-05	3.476586321767172e-03	9.085094916372327e-07	3.431557939478580e-03	9.009070037497168e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013813674128335e+05	2.881992420072463e+02	1.147474444133570e+01	2.896402178337758e-03	
3	1.170426918005206e-01	0.000000000000000e+00	9.988186052090343e-01	1.223377803364437e+00	4.632450316010324e+00	9.037608396215482e-06	6.350623158084970e+00	2.530678971393421e+05	5.246856823204485e-04	7.434884854728807e-02	1.972982795450662e-05	-1.732872157367638e-02	1.545170932601407e+02	5.733972279241480e-01	0.000000000000000e+00	-5.425844753741416e-02	1.012170573138817e+05	2.882195632197921e+02	-1.169689551801901e+01	1.887939029245802e-02	
4	2.147085465284020e-01	0.000000000000000e+00	9.726711499998117e-01	1.219179853782453e+00	1.593201636175303e+00	-1.462990779671580e-06	2.628781145778244e+00	2.520972860452281e+05	3.572201030792774e-05	2.628071248955166e-02	3.278259441685805e-06	1.075192998376906e-02	1.323469481436462e+01	5.458465200438745e-01	0.000000000000000e+00	-1.551066638164178e-01	1.008373643954696e+05	2.881270638730171e+02	-6.524264624600377e+01	7.409335486607310e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225117263224585e+00	-3.251698733605837e-01	-2.604010580629277e-06	2.849276336387693e-01	2.531439683935607e+05	3.934627806857037e-05	1.784055163852827e-03	-6.312689038168173e-08	-1.284529594713035e-03	1.051718609411504e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012575568429244e+05	2.879255003229174e+02	-5.985496696607301e+00	1.037433792855727e-03	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225955591803676e+00	1.457182059297808e+00	1.862547988087408e-06	-7.954436437428020e-02	2.534251015448719e+05	-4.005900816686503e-06	-1.331823359550981e-01	1.142296241596341e-06	9.092840909943334e-04	1.002329761501460e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013696931817326e+05	2.880472533711593e+02	9.828399623830512e+00	3.498681927092373e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223808207401867e+00	1.657377032095518e+01	6.594727119140726e-08	1.572785327576904e-01	2.533269066819941e+05	-1.562075986074607e-04	1.318755574611714e-01	-6.432346708606929e-07	1.478338724245987e-02	-4.290096826967783e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012858676316421e+05	2.883140697752139e+02	-1.993000755586892e+00	3.978741693944252e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223501850173217e+00	8.588334421427998e+00	3.812402368336150e-07	-1.628103505855035e-02	2.534163209042242e+05	-2.052000066965487e-05	-6.685337326052831e-02	-6.225163815543056e-07	-1.525727971056767e-02	-5.415223198680906e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013544712073509e+05	2.885815934010851e+02	7.681738450274986e+00	2.061208564560488e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225450168355550e+00	9.041287752671017e-01	2.283675090707414e-06	8.010643170776371e-01	2.534540138438081e+05	2.001651947238832e-05	3.477408838080009e-03	1.108400283555966e-06	3.430847575074836e-03	9.010712713518854e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013813673959945e+05	2.881992418622938e+02	1.147474206663388e+01	2.896406281463562e-03	
10	1.170432404624120e-01	3.000000000000000e-01	9.988184241754672e-01	1.223377785190299e+00	4.632444464302867e+00	5.394660001184059e-05	6.350542815379883e+00	2.530678939178001e+05	5.247292652452476e-04	7.434583493227365e-02	-1.752366893015278e-05	-1.733618857156216e-02	1.545284793307717e+02	5.734002602035548e-01	0.000000000000000e+00	-5.425502399462045e-02	1.012170562008020e+05	2.882195643319581e+02	-1.169705248878980e+01	1.887922635956708e-02	
11	2.147095645998125e-01	3.000000000000000e-01	9.726713406612678e-01	1.219179721279301e+00	1.593228729338144e+00	9.615290542993722e-06	2.628743042441887e+00	2.520972588886722e+05	3.572687241332647e-05	2.627998051298164e-02	-9.144157502305461e-07	1.075307315198870e-02	1.323698353183545e+01	5.458420475189213e-01	0.000000000000000e+00	-1.551162244994408e-01	1.008373535513797e+05	2.881270642020030e+02	-6.524417552113003e+01	7.409291591039744e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225117262241266e+00	-3.251700267142588e-01	-7.602084621432406e-07	2.849267250019397e-01	2.531439681527247e+05	3.935056320258842e-05	1.783891637842316e-03	-1.579273884999566e-07	-1.284742477380973e-03	1.051841635042005e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012575567466582e+05	2.879255002802833e+02	-5.985510272431934e+00	1.037432633598586e-03	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.225955587666239e+00	1.457181978623564e+00	-2.594893287891440e-06	-7.954609110244049e-02	2.534251008377731e+05	-4.026010613486508e-06	-1.331856743727258e-01	-8.398747013416141e-07	9.116387673202553e-04	1.001698970794678e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013696928988855e+05	2.880472535395558e+02	9.828359735645657e+00	3.498681970400698e-03	
14	3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223808208359086e+00	1.657377035590404e+01	-1.643487497546635e-06	1.572790098244288e-01	2.533269070501590e+05	-1.561860960119787e-04	1.318764715060752e-01	-1.797779987100512e-07	1.478540827974939e-02	-4.284363935294095e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012858677787294e+05	2.883140699683941e+02	-1.992980012782913e+00	3.978741698975161e-02	
15	-3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223441725354246e+00	1.171151740430551e+01	3.534929783846047e-07	-6.341426113985037e-02	2.534085360448832e+05	2.510259330512632e-05	7.619644577971485e-03	6.858317647129297e-08	1.433793930391403e-02	6.946574251312995e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013409918279046e+05	2.885573943953900e+02	5.780824693925411e+00	2.811067651495002e-02	
16	-2.132421637270402e+00	0.000000000000000e+00	0.000000000000000e+00	1.223568942393891e+00	8.062215838081189e+00	7.724893719023739e-07	3.852037767767327e-02	2.534308920011274e+05	1.030240684224823e-04	-3.605631393171514e-02	-1.753425749484450e-06	3.147511626593769e-03	3.081350791525646e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013617320116405e+05	2.885864417409270e+02	8.705684902065471e+00	1.934835851426435e-02	
17	-1.468963107081476e+00	0.000000000000000e+00	0.000000000000000e+00	1.223755783394948e+00	7.219836986071756e+00	-3.179348993734682e-07	7.110647506335810e-02	2.534540020195286e+05	8.595634704920463e-05	8.303981710069855e-05	-3.982426278525963e-06	3.265393561378005e-03	2.859849668190032e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013730809539413e+05	2.885746874214605e+02	1.030615624612714e+01	1.732509937525630e-02	
18	-9.616001634889799e-01	0.000000000000000e+00	0.000000000000000e+00	1.223871603411450e+00	6.032441022089611e+00	-8.980271879574278e-07	1.392936720878201e-01	2.534146090279476e+05	7.044555173685949e-05	1.904909843107268e-02	-2.774297172436491e-06	4.796227835868194e-03	2.729017285211569e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013598936819036e+05	2.885098422824967e+02	8.446436596198872e+00	1.447917485736504e-02	
19	-5.736072649935684e-01	0.000000000000000e+00	0.000000000000000e+00	1.224681051684779e+00	4.271607383055352e+00	-2.057685630023553e-06	1.818036513075922e-01	2.534640781767967e+05	3.872254606226707e-05	1.794951610471909e-02	-2.063885403913446e-06	4.026113044346857e-03	1.785141634225790e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013826460555596e+05	2.883838721386692e+02	1.165506353963750e+01	1.025479522513484e-02	
20	-2.768996154894059e-01	0.000000000000000e+00	0.000000000000000e+00	1.224974916901413e+00	2.586248730581799e+00	-1.436775963226055e-06	-3.350447109193001e-02	2.534184974541160e+05	1.767745869508168e-05	9.967841331251203e-03	-7.720720986981178e-07	8.776314439273847e-04	9.699995683300175e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013663067462130e+05	2.882682241563454e+02	9.350831506561487e+00	6.203435961765645e-03	
21	-3.768287124905485e-02	0.000000000000000e+00	2.047706905562920e-01	1.225824642224765e+00	2.815504617453459e-01	-3.231380038236630e-06	2.441924604613903e+00	2.535150254193149e+05	6.977698722045816e-05	-2.171256527162768e-03	1.218718580275890e-06	1.423045292000324e-02	2.359099917232845e+01	5.340634505956593e-02	0.000000000000000e+00	2.403617197609398e-02	1.014050243388840e+05	2.881784302661474e+02	1.481093483063075e+01	5.892397105298866e-03	
22	-1.233565658609282e-02	0.000000000000000e+00	4.060783569154131e-01	1.225195078729775e+00	8.732568558175381e-01	-9.371915492837281e-06	3.880674949286572e+00	2.533906323238782e+05	1.817720253145262e-04	2.850005176242121e-03	1.306047124671750e-06	1.908648535248858e-02	5.548052234347972e+01	1.448400256317713e-01	0.000000000000000e+00	1.516081514366663e-02	1.013536701219849e+05	2.881804937904064e+02	7.568766321373841e+00	9.539975723505583e-03	
23	2.147173573986997e-02	0.000000000000000e+00	6.058877330546079e-01	1.225063961264082e+00	1.449934453185931e+00	-1.796312273469022e-05	5.236103914800685e+00	2.533940790188107e+05	4.904758505491345e-04	4.072422212811944e-02	5.669852725986857e-06	1.095756587153573e-02	1.467582440402199e+02	2.302519520591881e-01	0.000000000000000e+00	1.420937591247728e-02	1.013528124152112e+05	2.882088984905653e+02	7.447809224542187e+00	1.303137405066321e-02	
24	6.569273555824597e-02	0.000000000000000e+00	8.041474090374244e-01	1.225734406781116e+00	2.131535878301797e+00	-2.962919519846249e-05	6.851141679562208e+00	2.535549343519305e+05	7.968511416304685e-04	5.416204073162589e-02	1.305560545006301e-05	1.570865561211576e-02	2.310838352976793e+02	3.857121539009432e-01	0.000000000000000e+00	-6.476268604538316e-03	1.014135736196317e+05	2.882239428373140e+02	1.601658717130591e+01	1.719949578987980e-02	
25	1.621234605592230e-01	0.000000000000000e+00	7.800992191426777e-01	1.225847145240068e+00	1.446269653874791e+00	-1.027726566209041e-05	2.687179731107076e+00	2.533684429578978e+05	-2.261246798923187e-04	-4.052270451165896e-02	5.164283265912673e-06	2.589698068049984e-03	-6.126809340102773e+01	3.651644602587545e-01	0.000000000000000e+00	-9.135438044141075e-02	1.013458578043596e+05	2.880050004846224e+02	6.467043345035945e+00	7.317302578384016e-03	
26	1.196297431536687e-01	0.000000000000000e+00	5.868573676605744e-01	1.224791974736855e+00	6.671046150384874e-01	-6.363428238549398e-06	1.975730303035395e+00	2.531018032193099e+05	-1.718408040834568e-04	-1.371703271479419e-02	4.603845127348904e-06	-1.119846006076841e-04	-4.938077882878270e+01	2.169090187672348e-01	0.000000000000000e+00	-4.374892724983148e-02	1.012400112016216e+05	2.879520652946051e+02	-8.459850286058789e+00	5.004957551735291e-03	
