"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223512296151032e+00	8.905095186580382e+00	2.006475016403715e-07	1.221955559390969e-03	2.534176918025169e+05	1.172159358864278e-05	7.216230650283251e-02	1.394779246766120e-06	1.221401707152836e-02	3.934449013904668e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013541139216912e+05	2.885781123055756e+02	7.631352657064102e+00	2.137222277712660e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223368828740782e+00	1.152648692603160e+01	1.421120418786086e-07	-6.672005228515379e-02	2.533949834575658e+05	7.807364204770462e-05	2.169727993814377e-01	4.354224074631929e-06	-1.629213873911795e-02	2.103281228197739e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013362723207759e+05	2.885611495210606e+02	5.115261708630269e+00	2.766808187334433e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225784503343919e+00	7.834091002681087e-01	-5.578096106563298e-07	7.034939238484553e-01	2.534408862061905e+05	-8.483847311897440e-06	-1.199384010305948e-03	1.294870344281662e-08	-3.238919165779564e-03	1.508519936668514e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013761735969264e+05	2.881058744765407e+02	1.074229261406969e+01	2.524381414249685e-03	
3	-4.171089805321452e-02	0.000000000000000e+00	1.002296276222480e+00	1.224606759063128e+00	4.107042153615528e+00	-4.775327797798072e-07	7.879184571686337e+00	2.532382641172726e+05	-2.180386376656244e-04	-1.559289943907061e-02	8.519252787664300e-07	9.829425820726101e-03	-6.792721252384561e+01	9.812499436447353e-02	0.000000000000000e+00	1.937261756543851e-02	1.012824118188810e+05	2.881162328744096e+02	-2.480352717384801e+00	2.132283291414055e-02	
4	5.926899949668690e-02	0.000000000000000e+00	9.995086065764398e-01	1.219191757132735e+00	1.110229956852849e+00	-6.933814576185707e-08	1.815352679253265e+00	2.520365151240127e+05	-8.487547156969325e-05	-1.265096131396604e-02	-2.047765974566573e-07	-2.256006535060351e-02	-1.815896664742644e+01	1.095247758139045e-01	0.000000000000000e+00	-1.755432567813742e-02	1.008138632434172e+05	2.880571005722207e+02	-6.855686878900174e+01	5.129778488915692e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224791993393470e+00	-4.202310989490574e-01	-9.055247261286901e-07	3.530141042589627e-01	2.530722380440226e+05	-1.520226422900982e-06	-5.036196399714754e-03	2.803451479849173e-07	4.296745953332959e-03	-8.875377323317475e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012288460316026e+05	2.879203043560152e+02	-1.003440535854267e+01	1.317314955509650e-03	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.226075376472387e+00	2.498313086401609e+00	4.547366231004710e-07	-1.371391858979226e-01	2.534226196188907e+05	1.665713954934755e-04	-5.356465899067189e-01	9.895848052110523e-07	4.092545864659769e-02	4.719429174980905e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013680266419185e+05	2.880143767379020e+02	9.593377791354083e+00	5.998284908566407e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.224482372532450e+00	1.590359992641378e+01	1.672999331670075e-07	1.132716004966253e-01	2.533068961237053e+05	-1.588940194672261e-04	1.176774506984657e-02	-1.768803485902026e-06	-1.291537174438417e-02	-7.983696884242818e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012814451032472e+05	2.881427502933493e+02	-2.616682661516809e+00	3.816816016907065e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223512295908491e+00	8.905094927869584e+00	-2.253358644801932e-07	1.221984619401813e-03	2.534176917782721e+05	1.171520126441727e-05	7.216093876741070e-02	6.740738172084093e-07	1.221412387985765e-02	3.932668858760735e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013541139127439e+05	2.885781123373062e+02	7.631351395276994e+00	2.137222215929211e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225784503491107e+00	7.834089954800815e-01	2.656077626807583e-08	7.034936040588199e-01	2.534408862998517e+05	-8.485404430485857e-06	-1.199513706524158e-03	-5.326905920810532e-07	-3.238659234456875e-03	1.503850044006564e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013761736344911e+05	2.881058745487029e+02	1.074229791158864e+01	2.524380714443681e-03	
10	-4.171089718379946e-02	3.000000000000000e-01	1.002296276473599e+00	1.224606759126931e+00	4.107043739210650e+00	-1.432275744836916e-06	7.879184205011819e+00	2.532382642751842e+05	-2.180447718126296e-04	-1.559383743051512e-02	3.787570221902570e-07	9.829663243408504e-03	-6.792908222133684e+01	9.812500767539464e-02	0.000000000000000e+00	1.937259572848404e-02	1.012824118808630e+05	2.881162330357173e+02	-2.480343976455037e+00	2.132283388557257e-02	
11	5.926900021698235e-02	3.000000000000000e-01	9.995086060720618e-01	1.219191756165079e+00	1.110230993026794e+00	-4.772164310609317e-07	1.815351264125627e+00	2.520365149962471e+05	-8.487926717788981e-05	-1.265076085746841e-02	2.297238097526133e-07	-2.256016936075866e-02	-1.815997104694858e+01	1.095248063367631e-01	0.000000000000000e+00	-1.755433460441935e-02	1.008138631927757e+05	2.880571006561491e+02	-6.855687593065529e+01	5.129776885188691e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224791993990827e+00	-4.202314726787895e-01	2.808494295470256e-07	3.530141369131812e-01	2.530722381922336e+05	-1.521974772588467e-06	-5.036044301277798e-03	-8.947099559009075e-07	4.297313396232738e-03	-8.880898636860068e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012288460908320e+05	2.879203043840536e+02	-1.003439700578642e+01	1.317315692064483e-03	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.226075375306580e+00	2.498314368963744e+00	-8.894473164380093e-07	-1.371399516449347e-01	2.534226196072932e+05	1.665217455180112e-04	-5.356555051412215e-01	1.122960384236649e-06	4.092990588924295e-02	4.717851842981327e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013680266361989e+05	2.880143769955079e+02	9.593376984751949e+00	5.998288082301610e-03	
14	3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.224482372259411e+00	1.590359982237878e+01	-3.843552428709648e-07	1.132720890652036e-01	2.533068961423794e+05	-1.588972879351669e-04	1.176758288693236e-02	2.947745088022202e-07	-1.291785664125200e-02	-7.985598674684297e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012814451112300e+05	2.881427503803113e+02	-2.616681535747320e+00	3.816815993050467e-02	
15	-3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223368828614838e+00	1.152648695682834e+01	-2.168089374029416e-07	-6.672031503607856e-02	2.533949833987679e+05	7.805641753422243e-05	2.169715419340719e-01	8.253227861132473e-07	-1.628957698994782e-02	2.102860974860960e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013362722971327e+05	2.885611494834424e+02	5.115258374378314e+00	2.766808195556862e-02	
16	-2.132421637270402e+00	0.000000000000000e+00	0.000000000000000e+00	1.223564004850720e+00	8.296290932860403e+00	4.279209422623392e-07	4.181298135147157e-02	2.534138342127466e+05	-4.930898181940949e-05	6.579349366285997e-02	-1.290325599256903e-06	-1.284265785216121e-03	-7.038645114260190e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013542829141875e+05	2.885663979254272e+02	7.655184626643114e+00	1.991090831212337e-02	
17	-1.468963107081476e+00	0.000000000000000e+00	0.000000000000000e+00	1.223864464240520e+00	7.306534478293145e+00	4.063023244487580e-07	7.650597503754838e-02	2.534383626611876e+05	-6.422071652462401e-05	4.257981399045554e-02	2.629440132295713e-07	-3.886081431119237e-04	-9.845686961790879e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013666200298316e+05	2.885306711722929e+02	9.395011963278908e+00	1.753303426439733e-02	
