"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223508886083051e+00	8.789364581332647e+00	2.889868901548550e-07	-6.449512201933958e-03	2.534182151219106e+05	-2.385434465301817e-05	-1.088519864179034e-01	-3.484808985376731e-06	-2.560651404564851e-02	-4.952158622443676e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013546579473718e+05	2.885804655764663e+02	7.708073243806266e+00	2.109444766218909e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223393612495718e+00	1.162178907907561e+01	-2.006329980191894e-07	-6.453763093376914e-02	2.533998783060270e+05	7.202348666179859e-05	9.062344959420443e-02	2.144606696674600e-06	1.026891145647824e-02	1.924125733258552e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013378700976725e+05	2.885598534649467e+02	5.340586330917736e+00	2.789630464970078e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225710351135187e+00	8.132237777489508e-01	2.168077907179711e-07	7.195491598647821e-01	2.534599098479935e+05	3.327363469392379e-05	-2.798946763959975e-04	1.579844592924928e-07	-1.214311204122964e-04	1.253349899989561e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013837715472665e+05	2.881448984045493e+02	1.181378469418372e+01	2.603335792698406e-03	
3	-4.592735650954895e-03	0.000000000000000e+00	1.005223233865856e+00	1.224277655471760e+00	4.061236291773330e+00	-1.293712614072466e-06	7.286589874274514e+00	2.532064224417582e+05	2.417202288454545e-05	1.057692991207659e-02	1.612348114576889e-06	-6.229627696370699e-03	1.144245420151236e+01	2.409489113251883e-01	0.000000000000000e+00	-1.326362327633834e-02	1.012712009619556e+05	2.881617828033663e+02	-4.061350732539688e+00	2.002259294640515e-02	
4	9.603731591699188e-02	0.000000000000000e+00	9.959694312523935e-01	1.219141130423567e+00	1.267526311926881e+00	-1.822253623955759e-06	1.929761764573191e+00	2.520578135559252e+05	-1.922180207125138e-04	-3.056577063102850e-02	1.781871105777100e-06	2.152835582148782e-02	-5.311683211614223e+01	2.432187965590776e-01	0.000000000000000e+00	-2.706535882240901e-02	1.008222509373271e+05	2.880930298762967e+02	-6.737400404356809e+01	5.565689608842482e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225045624356102e+00	-4.114016783188068e-01	6.362636300448927e-07	3.584254980103285e-01	2.531381123267314e+05	7.024041073515886e-05	5.880863438960660e-04	-2.340634637221228e-07	3.803378315581085e-05	1.956596477009699e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012551963251267e+05	2.879356252667841e+02	-6.318385964359075e+00	1.309348713419108e-03	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.226055259533321e+00	1.967436032273112e+00	3.501325749089363e-07	-1.129743007819245e-01	2.534256669585152e+05	9.764891534522202e-05	-3.019140375226925e-01	1.243774022441357e-06	8.280861857201671e-03	3.256574397073564e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013696332772564e+05	2.880236674032563e+02	9.819951664978410e+00	4.724354347724369e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.224222434237348e+00	1.618350485410052e+01	1.295921000792631e-07	1.315104283769182e-01	2.533161362867051e+05	-1.937130333398152e-04	1.778677470047114e-01	-1.960084773600101e-06	2.055167459184304e-02	-9.484900357143488e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012836643946792e+05	2.882102466022808e+02	-2.303709677163740e+00	3.884391845954303e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223508885957563e+00	8.789364084459793e+00	-9.500086828663636e-08	-6.449433378196585e-03	2.534182151550081e+05	-2.384510831698883e-05	-1.088502307957242e-01	1.916851033456624e-07	-2.560550108955795e-02	-4.950143767433474e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013546579620375e+05	2.885804656478206e+02	7.708075312010813e+00	2.109444646911322e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225710350244794e+00	8.132240525129301e-01	-6.765204327582063e-07	7.195489143378248e-01	2.534599097711988e+05	3.328061148152337e-05	-2.794810723116825e-04	6.223067430255469e-07	-1.213637977102167e-04	1.253550414837150e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013837715165332e+05	2.881448985265188e+02	1.181378036005656e+01	2.603335897317086e-03	
