"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223482549618218e+00	9.286332892426826e+00	-7.285740651400377e-07	-1.858756028428332e-02	2.534091625170203e+05	4.869457493617002e-05	1.625902153991774e-01	2.595730620669201e-06	2.884632303903345e-03	1.425884190163924e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013495681446807e+05	2.885721853344489e+02	6.990289758945815e+00	2.228800821673386e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223498394285483e+00	1.225019654576612e+01	-2.875367646851396e-06	-5.398267615530347e-02	2.534172870201035e+05	2.007533908177095e-05	7.787441946675244e-02	4.092762537766248e-07	3.113375059911050e-04	6.215112240228336e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013423834755541e+05	2.885479916267315e+02	5.977080179680929e+00	2.940261766109849e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224319278491823e+00	1.721415662213817e+00	-1.994989492724766e-08	1.323438994519106e+00	2.534029371016420e+05	-8.963642192356935e-06	6.812552730934840e-04	3.764139364648145e-07	1.491110264055351e-03	4.846914770582579e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013604046555038e+05	2.884058019124893e+02	8.518496051863480e+00	5.209360200341638e-03	
3	7.420911449193448e-01	0.000000000000000e+00	6.024341131959200e-01	1.221509901912102e+00	6.892369760606681e+00	2.135029584527315e-05	8.063599320884144e-01	2.528090717426601e+05	4.307952801961999e-04	4.023244544430327e-02	3.740748388736392e-05	-7.976234431612284e-02	1.248602657112421e+02	3.793266101226656e-01	0.000000000000000e+00	-6.181946547508366e-01	1.011157441965484e+05	2.883713668916471e+02	-2.598445966036186e+01	1.668778462349661e-02	
4	7.725914983805533e-01	0.000000000000000e+00	5.062443590258893e-01	1.221080537048005e+00	3.718497763421478e+00	-1.753388341735878e-04	1.283468808976092e+00	2.525876475887602e+05	-5.593207437507642e-05	7.864861004236445e-05	1.018687487430725e-05	-3.654165435273171e-02	-1.358321737858978e+01	2.583697925506279e-01	0.000000000000000e+00	-6.569010748878612e-01	1.010325244741280e+05	2.882353487793039e+02	-3.772042389958637e+01	9.465461386581268e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225601710157771e+00	-1.493837788374458e-01	-3.673467140935449e-06	1.464738530843889e-01	2.531972357807029e+05	5.367658097367044e-06	-1.719989950743184e-03	4.478766868487583e-07	1.120491631354525e-04	5.779495083079363e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012788871696503e+05	2.878723199578371e+02	-2.977412261981362e+00	5.018692964764660e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225163344622651e+00	2.424167956014490e+00	1.870020645858595e-05	-3.574890863034287e-02	2.534001431542886e+05	-2.312401151298715e-04	2.827547708966449e-01	-1.076878106687218e-07	5.694856397894910e-03	-4.972277587537974e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013590977376994e+05	2.882033910495528e+02	8.334189493635416e+00	5.814569166201458e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223041597154931e+00	1.690913755070047e+01	-3.867662796831866e-06	2.037697009427648e-01	2.533682691993958e+05	8.563459046539990e-06	-8.566102761324146e-02	-2.923286956502125e-06	-5.643365367177466e-03	8.851185792300384e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013005455000475e+05	2.885365941653689e+02	7.692850762008259e-02	4.060340598996801e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223482521243129e+00	9.286332992851607e+00	2.651143841386417e-06	-1.859677653339336e-02	2.534091565969865e+05	4.868574456318164e-05	1.625650976866382e-01	-2.165361365769058e-07	2.885836802306585e-03	1.425625848065829e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013495657759793e+05	2.885721852826410e+02	6.989955715598684e+00	2.228800902095353e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224319287648347e+00	1.721422341490477e+00	9.252106140795967e-06	1.323450572468658e+00	2.534029390893319e+05	-8.959396856961347e-06	6.816915927174705e-04	3.168520379404072e-08	1.491271247459736e-03	4.859249179696314e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013604054418228e+05	2.884058019928927e+02	8.518606941590583e+00	5.209389794818667e-03	
10	7.420913687019050e-01	3.000000000000000e-01	6.024340625732240e-01	1.221509674555485e+00	6.892292985019727e+00	1.398228267302375e-04	8.061117569805615e-01	2.528090245953042e+05	4.307868231719457e-04	4.022045693847076e-02	-3.572800278561772e-05	-7.976105765965258e-02	1.248578312784821e+02	3.793235366560510e-01	0.000000000000000e+00	-6.181938129052544e-01	1.011157255749384e+05	2.883713674586418e+02	-2.598708575118289e+01	1.668753499763842e-02	
