"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223498647417919e+00	8.539178884416117e+00	5.126945640628690e-07	-2.133302706377952e-02	2.534146292801187e+05	-3.037598577115830e-07	-2.085542416352837e-03	-3.342465788591653e-07	-8.099630433207494e-03	6.791886352584697e-02	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013539321187938e+05	2.885808138974911e+02	7.605714115609844e+00	2.049422033741912e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223476980206999e+00	1.180996598174866e+01	-1.164313884975122e-06	-6.246033402007067e-02	2.534142493675437e+05	2.577307231899084e-05	3.080200141084788e-02	9.589930414222181e-07	6.640499216700846e-03	6.665380072459811e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013428992857027e+05	2.885545106493524e+02	6.049821703951314e+00	2.834628432647930e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225108562172746e+00	1.045535378115407e+00	-4.098601135170445e-06	9.043884212042953e-01	2.534317994035186e+05	6.965326975389958e-06	2.096378367014040e-03	5.861811587237753e-07	1.893677177406516e-03	5.579371002040784e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013724077788285e+05	2.882541257920308e+02	1.021122251142388e+01	3.315326272465624e-03	
3	2.858593711910843e-01	0.000000000000000e+00	9.592108259907365e-01	1.222884231950982e+00	5.467173006762690e+00	5.687273153890470e-05	5.268704276269893e+00	2.530078729706104e+05	3.851169451183841e-04	5.791469917289760e-02	1.683122627582634e-05	-2.726151706769997e-02	1.140861721632837e+02	6.307245142429030e-01	0.000000000000000e+00	-2.210550592570915e-01	1.011937207854675e+05	2.882694137444583e+02	-1.498790220454996e+01	1.824161416211426e-02	
4	3.765212065296576e-01	0.000000000000000e+00	9.144820120400476e-01	1.219462503802796e+00	2.050484235490144e+00	-7.612378916946956e-05	2.768016858900990e+00	2.521866879616726e+05	-1.350034398010611e-06	2.216695072115726e-02	9.732567605169606e-07	-4.055592971577759e-03	8.512695230830332e-01	5.967427185345486e-01	0.000000000000000e+00	-2.876877814864010e-01	1.008727290152870e+05	2.881613065449594e+02	-6.025539200577619e+01	8.300885378319460e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225296188836020e+00	-2.715770511926277e-01	-7.195711537984282e-06	2.477697062753367e-01	2.531741455094212e+05	3.047808690433202e-05	1.216878122932030e-03	8.769575288170017e-09	5.820642180935920e-04	7.716523523481632e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012696361447882e+05	2.879177980298903e+02	-4.282027247469520e+00	8.820111502208674e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225793574431026e+00	1.230607622584723e+00	3.395636089276365e-06	-5.937039258646369e-02	2.534212499960929e+05	-7.020266426926991e-05	-2.067477878335922e-02	-1.349431840935722e-06	-1.346943172393367e-04	-5.651749278818897e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013682523352097e+05	2.880812307905748e+02	9.625205924365526e+00	2.953933873044717e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223465433287062e+00	1.685851451285308e+01	-1.087604353560341e-06	1.794247822924629e-01	2.533380988212455e+05	-1.244805852158581e-04	9.939223427772959e-02	-1.434527803212404e-06	8.891031419807405e-03	-3.717806086642668e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012887745124709e+05	2.884031226043797e+02	-1.583061278962844e+00	4.047653910701572e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223498633260487e+00	8.539178214924583e+00	1.703054895175894e-06	-2.134035902025053e-02	2.534146262736657e+05	-3.107002929381153e-07	-2.085468221594056e-03	-2.884189598262310e-07	-8.099855665932409e-03	6.626346262055449e-02	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013539309178926e+05	2.885808138174614e+02	7.605544759915584e+00	2.049421901458941e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225108566216025e+00	1.045536684789339e+00	4.853331277478570e-06	9.043908566099939e-01	2.534318002036244e+05	6.978976697906778e-06	2.096932240419846e-03	6.918139661138412e-08	1.893766954196963e-03	5.583320503004515e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013724080977066e+05	2.882541257474285e+02	1.021126748084160e+01	3.315332452841524e-03	
10	2.858599499942063e-01	3.000000000000000e-01	9.592106871333910e-01	1.222884215006051e+00	5.467120405042997e+00	1.141197522927179e-04	5.268445011053304e+00	2.530078690113387e+05	3.851112160738115e-04	5.791151685025397e-02	-1.959114115379634e-05	-2.726998863454355e-02	1.140841028985475e+02	6.307204776014486e-01	0.000000000000000e+00	-2.210560188614430e-01	1.011937197424920e+05	2.882694147677593e+02	-1.498804928895148e+01	1.824109115652063e-02	
11	3.765219891128738e-01	3.000000000000000e-01	9.144819765703122e-01	1.219461973438236e+00	2.050437642875785e+00	-4.809729168209061e-05	2.767897541042286e+00	2.521865780170043e+05	-1.349533014994154e-06	2.216374960175926e-02	-7.168017418734962e-06	-4.052070116217887e-03	8.514645592067609e-01	5.967403192690623e-01	0.000000000000000e+00	-2.876848355586770e-01	1.008726851762430e+05	2.881613066369057e+02	-6.026157435580291e+01	8.300591119181230e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225296185399095e+00	-2.715801515997434e-01	-3.368362722840207e-06	2.477677414590246e-01	2.531741446466373e+05	3.047677814030811e-05	1.217005118178349e-03	3.135853603453143e-07	5.803919699189919e-04	7.716280137216534e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012696357995586e+05	2.879177978559769e+02	-4.282075933065926e+00	8.820134709210911e-04	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.225793556718120e+00	1.230604730763545e+00	-1.087560757234617e-06	-5.937756697150659e-02	2.534212464466545e+05	-7.021130712368817e-05	-2.067422339496261e-02	-1.300399162573740e-06	-1.360744618068566e-04	-5.654343322952627e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013682509164530e+05	2.880812309213892e+02	9.625005845861743e+00	2.953927818639742e-03	
14	3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223465437751179e+00	1.685851906403046e+01	-4.704431835630917e-06	1.794277183153750e-01	2.533381001621314e+05	-1.244692546233939e-04	9.939635002956493e-02	-1.701228029560298e-07	8.893206817447208e-03	-3.714216418389697e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012887750237377e+05	2.884031230078176e+02	-1.582989178154840e+00	4.047654993197070e-02	
15	-3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223476978939997e+00	1.180996956075894e+01	-2.565816228765983e-07	-6.246214071827650e-02	2.534142490832745e+05	2.577081902643830e-05	3.080248900550941e-02	2.391097950749099e-07	6.640548934228718e-03	6.665000133594731e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013428991581156e+05	2.885545105848922e+02	6.049803711122758e+00	2.834629297203559e-02	
16	-2.132421637270402e+00	0.000000000000000e+00	0.000000000000000e+00	1.223556222985364e+00	8.055736700290259e+00	1.619713686075995e-06	3.833069357827950e-02	2.534298354119958e+05	4.441359147771497e-05	1.558020567774264e-02	-1.181229890789837e-06	1.614588578377152e-03	1.313533244718620e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013613263379069e+05	2.885882867212167e+02	8.648475237189443e+00	1.933294671227191e-02	
17	-1.468963107081476e+00	0.000000000000000e+00	0.000000000000000e+00	1.223672093382265e+00	7.291900906674647e+00	-2.527496671762463e-06	7.143808918508555e-02	2.534446254396153e+05	3.082751449423477e-05	2.595380271517102e-02	-1.895848981803283e-06	1.876818252640078e-03	1.125495373957304e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013691588078692e+05	2.885832579905970e+02	9.753040173344477e+00	1.749895570438160e-02	
18	-9.616001634889799e-01	0.000000000000000e+00	0.000000000000000e+00	1.223717698777559e+00	6.186369705433147e+00	-3.511246500850460e-06	1.556011515598249e-01	2.534028208346427e+05	7.654216449737936e-06	4.025814544236331e-02	-8.269835234386846e-07	3.318582454085117e-03	7.538869101357032e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013548694749897e+05	2.885318249598043e+02	7.737903679269039e+00	1.485067706674967e-02	
19	-5.736072649935684e-01	0.000000000000000e+00	0.000000000000000e+00	1.224434621294021e+00	4.471357587573791e+00	-5.960213531055074e-06	1.887019681202801e-01	2.534484160478633e+05	-1.380216016119133e-05	3.555167262517328e-02	-6.809386832173914e-07	1.717408110380347e-03	1.867919652242019e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013760949260397e+05	2.884232739378631e+02	1.073119814409061e+01	1.073559724170917e-02	
20	-2.768996154894059e-01	0.000000000000000e+00	0.000000000000000e+00	1.224665899349054e+00	2.767025965397818e+00	-3.826794929904863e-06	-3.759209704756428e-02	2.533990065718150e+05	-2.365514905158936e-05	1.698047705064439e-02	-3.423615453357343e-07	-4.985829036741052e-06	-2.335587154715058e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013583520270944e+05	2.883183347619411e+02	8.229026525799286e+00	6.638205753542287e-03	
21	-2.579470627972543e-02	0.000000000000000e+00	2.087156127444670e-01	1.225613704640825e+00	6.107451814078745e-01	-7.320894976997376e-06	2.774987135582773e+00	2.535215904174073e+05	1.559709152317947e-04	-8.627606905065477e-03	4.743474164570216e-07	9.793235033839665e-03	4.744976641742838e+01	5.429289301793691e-02	0.000000000000000e+00	7.276061488709074e-03	1.014073186942145e+05	2.882345493481775e+02	1.513449361367089e+01	6.811725757881271e-03	
22	3.238758324279788e-02	0.000000000000000e+00	4.077793890653184e-01	1.224817916580833e+00	1.842163453603022e+00	-2.187342524200861e-05	4.145722845683292e+00	2.533631607922996e+05	3.710332824403520e-04	9.504920078597934e-03	1.715302687443909e-06	1.078798944740811e-02	1.091971788362536e+02	1.880385204940264e-01	0.000000000000000e+00	-2.156407359508172e-02	1.013419037220388e+05	2.882357682502281e+02	5.909423500035889e+00	1.088264684280857e-02	
23	1.104148968630753e-01	0.000000000000000e+00	5.964854440119196e-01	1.224618205554689e+00	2.918500295035901e+00	-4.005259193010319e-05	5.157563429243201e+00	2.533509583354865e+05	5.412768167572851e-04	4.460265545276343e-02	1.340402332061785e-05	-5.077865798966741e-03	1.600748438707126e+02	3.360526510156295e-01	0.000000000000000e+00	-7.813578647223318e-02	1.013346479785807e+05	2.882621337189917e+02	4.886190746115122e+00	1.421746534189730e-02	
24	1.970809353893489e-01	0.000000000000000e+00	7.792449138923960e-01	1.225420393560737e+00	3.720032241589787e+00	-6.050135230522475e-05	6.309553627812535e+00	2.535369951205908e+05	6.292815830460648e-04	4.651692610423197e-02	1.808150000215392e-05	-1.550075846807886e-04	1.830078951762932e+02	4.960888556638926e-01	0.000000000000000e+00	-1.532080511848166e-01	1.014060420152624e+05	2.882763892525843e+02	1.495445145429406e+01	1.756073796189509e-02	
25	2.863313801913021e-01	0.000000000000000e+00	7.355527100709960e-01	1.225887403129640e+00	2.223370224479021e+00	-5.279645928368009e-05	2.374829603618748e+00	2.533907682260791e+05	-1.238251939213112e-04	-3.275599863627576e-02	3.242998104724393e-06	1.519700600510987e-03	-3.247304756969788e+01	4.601704969598053e-01	0.000000000000000e+00	-2.258785394435470e-01	1.013545806733252e+05	2.880203303241736e+02	7.697175761550136e+00	7.800048685059392e-03	
26	2.016040464864740e-01	0.000000000000000e+00	5.555390555834213e-01	1.224912328224268e+00	1.234333193845535e+00	-1.751811229299758e-05	1.637893072571049e+00	2.531291642434603e+05	-1.103797023921436e-04	-1.344801407640261e-02	3.215635160813690e-06	8.733394355658675e-03	-3.163468546067008e+01	3.010563553263401e-01	0.000000000000000e+00	-1.540158783385204e-01	1.012509789099212e+05	2.879549644856863e+02	-6.913142022113651e+00	4.921897308919198e-03	
27	1.261413410034343e-01	0.000000000000000e+00	3.736505214060911e-01	1.225241195726219e+00	6.796795870976257e-01	-4.508549871875946e-06	1.247640198857740e+00	2.531695262604568e+05	-8.355055104656505e-05	-1.265243198713506e-02	2.240919457108248e-06	2.971814535158046e-03	-2.354330611429452e+01	1.624051139031288e-01	0.000000000000000e+00	-9.145426918632515e-02	1.012674810065435e+05	2.879245932795523e+02	-4.585953103434644e+00	3.408883304239342e-03	
28	7.174856774477167e-02	0.000000000000000e+00	1.884203173651853e-01	1.225310186925381e+00	2.035326078899366e-01	-8.057545500070529e-06	7.086362931232340e-01	2.531768924608731e+05	-2.580467557986360e-05	-8.717815827822051e-03	-6.946995654288912e-07	-4.016975628928776e-05	-7.677205589849365e+00	4.427085609702702e-02	0.000000000000000e+00	-4.050014500967258e-02	1.012706682572784e+05	2.879174431687978e+02	-4.136474787984095e+00	1.768916033788371e-03	
29	2.768996154886466e-01	0.000000000000000e+00	0.000000000000000e+00	1.225194862194089e+00	-9.367195756692095e-01	-4.986512003848858e-06	1.721118383660743e-02	2.531580536202600e+05	6.942624365774973e-05	1.136651134885888e-02	4.460382569959620e-07	5.853905895492062e-04	1.870887523434730e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012630781664407e+05	2.879229631361988e+02	-5.206858490940563e+00	2.247971128130080e-03	
30	5.736072649914844e-01	0.000000000000000e+00	0.000000000000000e+00	1.225017380830760e+00	-1.735746006227919e+00	5.551643616624407e-07	7.771972047071518e-02	2.531340784528712e+05	9.706698607006566e-05	2.130351771119844e-02	6.812992978666443e-07	-2.839605051121907e-03	2.669908760839650e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012531385139287e+05	2.879364119429532e+02	-6.608586387150495e+00	4.169478173035162e-03	
31	9.616001634848403e-01	0.000000000000000e+00	0.000000000000000e+00	1.224963072301152e+00	-2.527715047922709e+00	2.307939633025459e-06	4.675324670191453e-02	2.531515940132316e+05	8.240039316229007e-05	1.591979886779177e-02	-7.336038834182546e-07	-1.672056484494533e-03	2.412462562604792e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012595940588586e+05	2.879675361843130e+02	-5.698200696855943e+00	6.066787489254993e-03	
