"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223473406937676e+00	1.050470184198859e+01	1.719576169386936e-06	-1.160145467806343e-02	2.534079159690276e+05	3.809409533184205e-05	1.219215277014882e-01	9.531868272460997e-08	3.188125065207714e-04	1.134376255632378e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013451277617190e+05	2.885616985774805e+02	6.364089933578652e+00	2.521281126978779e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223441641214650e+00	1.279854299329494e+01	-1.745440178599835e-06	-4.467152090227335e-02	2.534073518850336e+05	9.225353066244502e-06	5.607581814456353e-02	-3.916284185834229e-08	2.169084173146985e-04	3.644915897340979e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013361630651106e+05	2.885436648652486e+02	5.099854055929375e+00	3.072028935412237e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223897998511658e+00	1.790054741222063e+00	9.484414735420607e-06	1.339959052061392e+00	2.534260561214843e+05	-1.714049216075115e-06	-2.149432286614683e-03	1.434113983123098e-08	-5.206713178722566e-04	7.477167035412373e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013696054219715e+05	2.885312629664728e+02	9.816023405943346e+00	5.365191282524684e-03	
3	8.429528832717146e-01	0.000000000000000e+00	2.619250467996725e-01	1.221525045064873e+00	5.667685088357928e+00	1.012851133682822e-04	-1.741332202998472e+00	2.528991410298453e+05	5.290598322749822e-05	-1.396588360125861e-02	2.339879756618757e-06	-8.629098195797269e-03	1.838197217134365e+01	-6.866269679606241e-03	0.000000000000000e+00	-1.061170172977244e-01	1.011539005099606e+05	2.884766083795702e+02	-2.060351008875832e+01	1.425562826599925e-02	
4	8.206600324689038e-01	0.000000000000000e+00	1.636246562127592e-01	1.220580775443644e+00	2.693747485092591e+00	1.425278454025982e-05	-4.215583611988263e-01	2.525681709637333e+05	-1.382771898482718e-05	-1.521061835734372e-02	2.338423541914381e-06	-7.223649298339296e-03	-1.663174142072734e+00	-3.362460150460045e-02	0.000000000000000e+00	-1.001719172750659e-01	1.010260502789796e+05	2.883348877442032e+02	-3.863343971519428e+01	6.562161734765115e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225340953812594e+00	-1.420720184345681e-01	4.826419567236783e-06	1.203666293396517e-01	2.530375149469536e+05	-1.524877296247148e-05	1.314248942207996e-03	-4.329334046815347e-06	-5.436275704369109e-04	-5.392079231112187e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012150003195265e+05	2.877519512114760e+02	-1.198698074650532e+01	4.468668836188429e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224495350301733e+00	5.591486447017541e+00	1.695582996967489e-05	-4.319786622203097e-02	2.533709500515821e+05	-1.447816044571892e-04	2.543226783263890e-01	-1.751868694555014e-07	-4.502300481362909e-03	-2.994334975548554e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013432731679632e+05	2.883155935952019e+02	6.102548013425175e+00	1.341529370568722e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223014087877068e+00	1.599301715266905e+01	-9.261601128995312e-06	1.632920661703862e-01	2.533711586318440e+05	2.694528479407765e-05	-8.710033820352692e-02	2.546767063904554e-07	-5.715157618396915e-03	6.110471393330954e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013066318394340e+05	2.885604204697877e+02	9.352474170061394e-01	3.840204508458909e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223473385456822e+00	1.050470224580587e+01	1.946197833832819e-06	-1.160736274828680e-02	2.534079115061655e+05	3.809536936560942e-05	1.219057297266772e-01	3.995955921709538e-08	3.191831319782068e-04	1.134400150549482e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013451259748482e+05	2.885616985560487e+02	6.363837942203916e+00	2.521281269827605e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223898004397673e+00	1.790062334837164e+00	9.802591030009588e-06	1.339974566821533e+00	2.534260573567992e+05	-1.715728080706139e-06	-2.149300847804625e-03	-7.085645847837441e-09	-5.208414066828482e-04	7.472340066221655e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013696059048645e+05	2.885312629533300e+02	9.816091505356367e+00	5.365228151798935e-03	
10	8.429531385201090e-01	3.000000000000000e-01	2.619248444788482e-01	1.221524798884546e+00	5.667394771314775e+00	1.053115032359025e-04	-1.741490246286867e+00	2.528990891929129e+05	5.290152081080899e-05	-1.396787880935335e-02	6.625491550948936e-07	-8.628502561577989e-03	1.838059600774832e+01	-6.865939850564384e-03	0.000000000000000e+00	-1.061182881311518e-01	1.011538802227012e+05	2.884766086613764e+02	-2.060637107584387e+01	1.425507550688486e-02	
11	8.206601165482579e-01	3.000000000000000e-01	1.636244622553005e-01	1.220580196079418e+00	2.693728842025892e+00	1.919751027541070e-05	-4.213637952983159e-01	2.525680499286187e+05	-1.382151800132807e-05	-1.520999764028375e-02	1.704858618722938e-06	-7.221524660280920e-03	-1.661253797575768e+00	-3.362958392407744e-02	0.000000000000000e+00	-1.001737510285483e-01	1.010260019076862e+05	2.883348865512303e+02	-3.864026122039090e+01	6.562048146994762e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225340961035464e+00	-1.420744357656679e-01	5.173205828058095e-06	1.203675346179340e-01	2.530375170786344e+05	-1.524120690726963e-05	1.314624936185282e-03	-4.353141775936820e-06	-5.417012414454803e-04	-5.390243356942105e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012150011720512e+05	2.877519519390073e+02	-1.198686052021317e+01	4.468727110698533e-04	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.224495347885953e+00	5.591475231765803e+00	1.693307007007098e-05	-4.321761548622761e-02	2.533709493225222e+05	-1.447819823420238e-04	2.543248920819678e-01	1.711669028736651e-09	-4.501598225033376e-03	-2.994330117707432e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013432728965355e+05	2.883155933918179e+02	6.102509735657746e+00	1.341526719658751e-02	
14	3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223014069225887e+00	1.599302365684674e+01	-8.763944292918552e-06	1.633034490693622e-01	2.533711549841904e+05	2.694513042333924e-05	-8.710827682443778e-02	2.404885890427977e-07	-5.715898323614965e-03	6.110232878418174e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013066303451053e+05	2.885604206139600e+02	9.350366810498550e-01	3.840206155572865e-02	
15	-3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223441634616923e+00	1.279854991300870e+01	-1.571962624545192e-06	-4.467363958605357e-02	2.534073504829824e+05	9.224716471800676e-06	5.607894783861411e-02	-5.117544787935913e-08	2.168964811062324e-04	3.644773222971708e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013361624751596e+05	2.885436647414745e+02	5.099770858784253e+00	3.072030615328653e-02	
16	-2.132421637270402e+00	0.000000000000000e+00	0.000000000000000e+00	1.223487287235421e+00	1.002392056765324e+01	5.817770041309889e-06	5.171017808533777e-02	2.534122800193797e+05	-4.399694606169927e-06	1.065817280722467e-01	3.560962795745581e-07	6.490700579888653e-04	-1.180297347337531e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013484865559245e+05	2.885679883271763e+02	6.837759966790034e+00	2.405863663383631e-02	
