"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223468581950325e+00	1.097719804298370e+01	1.966673813062140e-06	-1.130494068803909e-02	2.534078982639637e+05	2.122692364203704e-05	7.063523899159918e-02	2.789201971609145e-07	3.385078434803290e-05	6.464988878899021e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013434613735822e+05	2.885580918230335e+02	6.129089491219144e+00	2.634713729505158e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223400511464505e+00	1.300649145551740e+01	-1.463003784599133e-06	-4.140684736008528e-02	2.534000720849678e+05	1.719108343123388e-06	2.920409065427521e-02	7.895869202911854e-08	3.817534452537075e-04	1.315493628324475e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013323730445830e+05	2.885425734406615e+02	4.565370833878112e+00	3.122050383577067e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223807925950356e+00	1.807502690001477e+00	9.357964290318214e-06	1.360004848529680e+00	2.534358894113624e+05	-7.439546757324826e-06	1.483606798046821e-03	2.937165390903829e-07	9.025987609447839e-04	-1.452760837777610e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013735195746406e+05	2.885636407244965e+02	1.036801221839499e+01	5.427641841299080e-03	
3	8.397130093649714e-01	0.000000000000000e+00	2.915844447726590e-01	1.221512371434786e+00	5.940624814076653e+00	1.053668204372521e-04	-1.415360094762250e+00	2.529383269230479e+05	-1.931687751974589e-04	2.367597351531003e-02	1.972648078663042e-06	3.025883274085572e-02	-5.231115341073041e+01	-1.411296836645315e-02	0.000000000000000e+00	2.033253260227519e-01	1.011692245244913e+05	2.885233038022361e+02	-1.844245882227290e+01	1.468195460122985e-02	
4	8.208900501243808e-01	0.000000000000000e+00	1.924327524905891e-01	1.219242951472566e+00	2.573335638010672e+00	-2.337697293062941e-05	-2.346547090678886e-01	2.523432905765095e+05	-9.928026825191716e-06	1.270407392564721e-02	-3.281652880104957e-06	1.076374424565074e-02	2.311826061858255e-01	2.980361616060634e-02	0.000000000000000e+00	1.944676421455765e-01	1.009362209412473e+05	2.883946054212360e+02	-5.130151724054815e+01	6.225323115296853e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225217673845941e+00	-1.324679257134272e-01	3.717608607891120e-06	1.209794232856824e-01	2.529778625989225e+05	6.191455154757100e-06	3.747658302017953e-04	-5.080059963802341e-06	9.907147773446923e-04	1.716272654167466e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.011911397860091e+05	2.877130626943142e+02	-1.535188464122817e+01	4.306025375073952e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224232648951706e+00	6.565214166023575e+00	1.769818169447304e-05	-8.453897629723153e-02	2.533673952233869e+05	-4.684927269826833e-05	6.890894409571047e-02	2.398264768999070e-07	-6.131764131168893e-03	-3.779627521376824e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013399154436744e+05	2.883679070764823e+02	5.629028863962152e+00	1.575428273179168e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223012327856516e+00	1.581204837944853e+01	-6.037357702418910e-06	1.338955420290734e-01	2.533627501547607e+05	-3.278141572637949e-06	1.150715229778143e-02	6.691625458188355e-07	-3.042287734388083e-03	-2.386590960493777e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013042110542834e+05	2.885539403920595e+02	5.938590161389967e-01	3.796737048598868e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223468562327521e+00	1.097719863353484e+01	1.722538180863755e-06	-1.131028417862318e-02	2.534078941797623e+05	2.122840951135352e-05	7.062549986221711e-02	2.602973836474121e-07	3.406228006497258e-05	6.465351224702317e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013434597374466e+05	2.885580917925052e+02	6.128858757101993e+00	2.634713914965087e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223807929491186e+00	1.807509455602595e+00	9.565400752111867e-06	1.360019737645074e+00	2.534358901170351e+05	-7.444522014040135e-06	1.483522151147554e-03	2.513640993129229e-07	9.024454799373416e-04	-1.454186230346393e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013735198462967e+05	2.885636406628778e+02	1.036805052836707e+01	5.427676278155705e-03	
