"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223500209816492e+00	8.536509149567934e+00	7.119115044138061e-07	-1.994905202094815e-02	2.534154895359603e+05	-7.094483820968556e-06	-3.315390425905207e-02	-1.919848727993667e-06	-8.261244231107412e-03	-2.078300698136445e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013542836976814e+05	2.885814464170231e+02	7.655295117956388e+00	2.048775630709607e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223461684424609e+00	1.175790000664296e+01	-7.319101049596683e-07	-6.263130397951965e-02	2.534118220631320e+05	2.743189812726143e-05	1.873321130369732e-02	6.111658876761794e-07	7.565613535007287e-03	6.916221313760616e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013421286675189e+05	2.885559239578073e+02	5.941146173872947e+00	2.822160495287519e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225278346000078e+00	9.713976654966489e-01	-3.063584666723126e-06	8.427780786909962e-01	2.534440830516324e+05	1.213251402395577e-05	3.038333923086611e-04	2.350138856854755e-07	1.378466989109484e-03	6.966966317086938e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013773632594119e+05	2.882282721607769e+02	1.091006337779040e+01	3.083906459295824e-03	
3	2.023331979626043e-01	0.000000000000000e+00	9.846276095375728e-01	1.223161170586262e+00	5.117728764096156e+00	4.868358500953868e-05	5.810337143056337e+00	2.530476756084903e+05	3.178945350501305e-04	3.444726112365970e-02	1.033965486385569e-05	-2.258267154388705e-02	9.456575969652158e+01	5.620021234286565e-01	0.000000000000000e+00	-1.340733105632874e-01	1.012092675833930e+05	2.882484239876881e+02	-1.279543316979311e+01	1.859870959088726e-02	
4	2.965187537804168e-01	0.000000000000000e+00	9.478822655845385e-01	1.219261089960311e+00	1.810796706065228e+00	-3.358207291765700e-05	2.748778291120473e+00	2.521331210133516e+05	1.618276401550253e-05	9.229100661059420e-03	1.182924847853428e-06	4.585926472856272e-03	5.818027260389840e+00	5.444205901601051e-01	0.000000000000000e+00	-1.765368682732027e-01	1.008514711376340e+05	2.881481718533300e+02	-6.325325939444389e+01	7.933344074290033e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225239090046893e+00	-3.028922744522314e-01	-3.926235671123076e-06	2.781105716042738e-01	2.531678587905313e+05	2.414818729281248e-05	6.056751544747385e-05	3.027580532943830e-07	-4.241344780382406e-04	6.005849811978707e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012671159151963e+05	2.879240500701478e+02	-4.637439684633505e+00	9.866186024880400e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225878149551699e+00	1.300144614016904e+00	2.430616876530182e-06	-6.783127520602136e-02	2.534234333702238e+05	-4.158572179165099e-05	-4.557976462001534e-02	-8.684583008289337e-07	-3.768821581616066e-03	1.419586629133846e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013690968153689e+05	2.880637554323542e+02	9.744297753329445e+00	3.121342739317850e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223621210428300e+00	1.673382425096739e+01	-5.464065918204310e-07	1.700240244827554e-01	2.533331460763194e+05	-1.455991217975683e-04	1.328771605822112e-01	-1.601194526301697e-06	1.325810570324393e-02	-4.866377905709669e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012874844965938e+05	2.883627338515508e+02	-1.764984262609062e+00	4.017466007771696e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223500200580254e+00	8.536508454562565e+00	1.083259484045463e-06	-1.995457297207376e-02	2.534154875866494e+05	-7.097456332982865e-06	-3.315160099919012e-02	-2.361375663895160e-07	-8.261436637440056e-03	-2.079064119985560e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013542829197708e+05	2.885814463806229e+02	7.655185414014392e+00	2.048775482600524e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225278347737351e+00	9.713977754285895e-01	3.535385362069602e-06	8.427792138305081e-01	2.534440833936839e+05	1.214605724937092e-05	3.043602807792922e-04	1.740845618769526e-07	1.378502810752025e-03	6.970889339349174e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013773633958857e+05	2.882282721401213e+02	1.091008262384853e+01	3.083908438004288e-03	
10	2.023337177257098e-01	3.000000000000000e-01	9.846275302889665e-01	1.223161161687759e+00	5.117692758822968e+00	9.011738674543058e-05	5.810152842701831e+00	2.530476739668449e+05	3.179090486138478e-04	3.444444752108211e-02	-1.220964372805611e-05	-2.259015422578159e-02	9.456878654758771e+01	5.620071850904934e-01	0.000000000000000e+00	-1.340730097703635e-01	1.012092673371056e+05	2.882484253832592e+02	-1.279546790218781e+01	1.859832030868194e-02	
11	2.965194657286728e-01	3.000000000000000e-01	9.478822583127702e-01	1.219260756317148e+00	1.810803488724736e+00	-1.622241071169513e-05	2.748687472688857e+00	2.521330520903754e+05	1.618482881586607e-05	9.228006202420147e-03	-3.787782020481245e-06	4.588693865571258e-03	5.819221196180479e+00	5.444252015794016e-01	0.000000000000000e+00	-1.765365354727932e-01	1.008514436458254e+05	2.881481721549454e+02	-6.325713639467462e+01	7.933172445697689e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225239088111065e+00	-3.028942838024013e-01	-2.321471137821638e-06	2.781099405985983e-01	2.531678582687345e+05	2.414643377475427e-05	6.050340016372502e-05	7.784044555592118e-07	-4.252921449676705e-04	6.005460758646452e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012671157063361e+05	2.879240499312222e+02	-4.637469138894027e+00	9.866211315195659e-04	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.225878138640847e+00	1.300143265241428e+00	-2.461396911054213e-06	-6.783522014208714e-02	2.534234312369920e+05	-4.159597542235938e-05	-4.558086512861337e-02	5.213951226323843e-08	-3.768208328438050e-03	1.416391036123969e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013690959625586e+05	2.880637555727899e+02	9.744177486753264e+00	3.121340029822880e-03	
14	3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223621213285486e+00	1.673382648152052e+01	-3.352530823634644e-06	1.700256845572556e-01	2.533331469670161e+05	-1.455800515612893e-04	1.328812105612087e-01	4.874746082350612e-07	1.326098525169073e-02	-4.860798067122232e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012874848406854e+05	2.883627341578362e+02	-1.764935737492104e+00	4.017466535763574e-02	
15	-3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223461683758968e+00	1.175790224871584e+01	-5.528147967173485e-08	-6.263260346499329e-02	2.534118219063991e+05	2.743137716032518e-05	1.873386206625582e-02	2.150809450540692e-07	7.565178015283891e-03	6.916208104230464e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013421285961681e+05	2.885559239116396e+02	5.941136111698643e+00	2.822161036842785e-02	
16	-2.132421637270402e+00	0.000000000000000e+00	0.000000000000000e+00	1.223561710009755e+00	8.033927175488799e+00	1.360623845582424e-06	3.829424342470537e-02	2.534304523727335e+05	6.180343195020637e-05	-1.244495811644852e-02	-8.265669748652726e-07	1.521635391327436e-03	1.842617444827207e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013616305286639e+05	2.885878586210170e+02	8.691373383711218e+00	1.928053468327644e-02	
