"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223475678506665e+00	9.993958367988929e+00	5.908742689346395e-07	-1.367498493976664e-02	2.534078442111190e+05	4.713301972369965e-05	1.498332767041575e-01	6.300360837485641e-07	6.671327510048286e-04	1.395426596928155e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013468105285227e+05	2.885659541802480e+02	6.601400158324282e+00	2.398673911439243e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223473305900196e+00	1.257383781253535e+01	-2.127681389368084e-06	-4.806759122283437e-02	2.534129388887665e+05	1.521095872636380e-05	6.951736849987356e-02	1.294538378715515e-07	8.966541672634776e-04	5.302104406815488e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013393304950436e+05	2.885452157506797e+02	5.546537165924469e+00	3.018010491648185e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224047824253153e+00	1.842099459331343e+00	7.455618641206217e-06	1.377861502354136e+00	2.534170549259034e+05	-5.768774528376429e-06	-3.121757299140882e-03	-3.494858447083971e-07	-1.844251596367030e-03	4.475450311375690e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013659573255929e+05	2.884855637885195e+02	9.301554871369968e+00	5.519424286505886e-03	
3	8.349781728937382e-01	0.000000000000000e+00	3.561542605254226e-01	1.221482659487183e+00	6.212594685198399e+00	6.636668745942610e-05	-1.215270158774475e+00	2.528526134073483e+05	2.079033463146056e-04	-2.010513132199776e-02	1.171471649286104e-05	-4.130991634588099e-02	6.112737137491422e+01	8.242952857260288e-02	0.000000000000000e+00	-3.891289963744382e-01	1.011344839575891e+05	2.884312433675618e+02	-2.334170672837680e+01	1.522193233722494e-02	
4	8.271234492200222e-01	0.000000000000000e+00	2.556685188086150e-01	1.221206630225980e+00	3.352610002538297e+00	-1.006450011150170e-04	-6.276580188606803e-02	2.526597681405307e+05	-1.646550481619398e-05	-1.995381424831066e-02	5.485446877173672e-06	-1.662990731188074e-02	-2.459080386538744e+00	2.666208232404710e-02	0.000000000000000e+00	-3.846222354179030e-01	1.010620658097106e+05	2.882898573062025e+02	-3.355439152296987e+01	8.066895883085467e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225602525816507e+00	-1.445583454221734e-01	6.806448069734720e-07	1.331501629602233e-01	2.531527053631202e+05	5.167949123274382e-06	-1.290709330987738e-04	-8.369471515834448e-07	-3.244175263716897e-04	4.171091708722903e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012610758420494e+05	2.878215019806439e+02	-5.489233951575193e+00	4.714983899412493e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224766641924347e+00	4.192471334131212e+00	1.969214839440874e-05	-3.056599876476499e-02	2.533816091248705e+05	-2.041719898393524e-04	3.283377311754521e-01	-2.008237061090767e-07	2.107794234689209e-04	-4.486632142950839e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013497732663883e+05	2.882702186210233e+02	7.019216808391918e+00	1.005725728900587e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223014684890556e+00	1.640331996569213e+01	-9.134193761806209e-06	1.876261328900410e-01	2.533748713726125e+05	3.797366461655294e-05	-1.244386908892920e-01	-1.314689143327996e-06	-5.448589629850176e-03	1.092535801976919e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013059418641233e+05	2.885583142940343e+02	8.379444539968202e-01	3.938790229411946e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223475653630370e+00	9.993958779019037e+00	1.872389048744134e-06	-1.368228028785962e-02	2.534078390240144e+05	4.712750543012234e-05	1.498123503442912e-01	-2.498200046829879e-08	6.677843830402708e-04	1.395256075632642e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013468084519733e+05	2.885659541349261e+02	6.601107315364697e+00	2.398674061447313e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224047826812758e+00	1.842104591386500e+00	9.609278533157800e-06	1.377874673134271e+00	2.534170555784777e+05	-5.763158667454950e-06	-3.121828228358936e-03	-3.028787887160433e-07	-1.844026232447504e-03	4.490981368272568e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013659575776047e+05	2.884855639024883e+02	9.301590411044019e+00	5.519453062266535e-03	
