"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223511025934776e+00	8.912339613127163e+00	2.177946112388308e-07	2.010299315325860e-03	2.534174179730758e+05	1.538298422720796e-05	6.965635347751231e-02	4.018511390313506e-08	4.298112415199284e-03	5.148800543072866e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013539832765826e+05	2.885780399230211e+02	7.612928583081173e+00	2.138963462763414e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223369628302523e+00	1.154609158371396e+01	2.276898974509140e-07	-6.780883137840660e-02	2.533951153028620e+05	7.276249535559387e-05	2.004262270702384e-01	2.010383468586951e-07	-5.770618134192773e-03	2.054901573533425e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013362511009297e+05	2.885609005004412e+02	5.112269204579360e+00	2.771514822258251e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225787024650256e+00	7.869128191442604e-01	-3.854555439601658e-07	7.062901962117003e-01	2.534434036702829e+05	3.076971667635357e-05	1.304989859590933e-03	2.670201411092421e-07	-8.855453758727094e-05	1.141858976101913e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013771790420303e+05	2.881081392925183e+02	1.088408433652934e+01	2.535095647121326e-03	
3	-4.070252382916748e-02	0.000000000000000e+00	1.002656245193119e+00	1.224565094436081e+00	4.103944274335273e+00	7.142413671429880e-08	7.867447568591889e+00	2.532280392350235e+05	2.968254836578156e-05	3.099079251796866e-03	1.937085016834317e-07	-4.827351732501484e-03	1.227098071069724e+01	1.008374224047037e-01	0.000000000000000e+00	3.599689706392795e-02	1.012783557668060e+05	2.881144971767626e+02	-3.052352727971917e+00	2.129520956943325e-02	
4	6.043922062740934e-02	0.000000000000000e+00	9.992993666981314e-01	1.219204308163037e+00	1.107637689882857e+00	9.583391920221283e-08	1.811577672649417e+00	2.520414551501424e+05	-6.304305054939407e-05	-7.821392606501831e-03	2.578967723820824e-07	-1.617374277316230e-03	-1.688960347591404e+01	1.170221130722446e-01	0.000000000000000e+00	-2.092398783084537e-02	1.008158424506435e+05	2.880597903475373e+02	-6.827775339959149e+01	5.118677967634004e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224795250083913e+00	-4.206545411115580e-01	-5.653671170373112e-07	3.554814652055331e-01	2.530728656364212e+05	7.955228405896564e-08	-2.220155909071764e-03	3.736438429768896e-07	2.851135677857997e-03	-3.364608568139529e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012290967250956e+05	2.879202518188245e+02	-9.999051601234589e+00	1.321904728657979e-03	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.226074258320256e+00	2.443506610508155e+00	4.991783864624579e-07	-1.330369946923108e-01	2.534222285397996e+05	1.850933265044596e-04	-5.557259502529632e-01	-1.292566594202071e-06	3.250560502146982e-02	5.274857998435618e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013679145707806e+05	2.880143209753891e+02	9.577573089923224e+00	5.866560965937267e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.224466829423080e+00	1.590272845200909e+01	1.328523774842478e-07	1.124177183310445e-01	2.533064106081514e+05	-1.298357328862743e-04	-1.528141064318334e-02	-1.889093255158514e-07	-6.170761411340209e-03	5.131840498652309e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012812549315039e+05	2.881458668733642e+02	-2.643501409691476e+00	3.816633228855808e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223511025769562e+00	8.912339327535761e+00	-1.841577882126852e-07	2.010332197525530e-03	2.534174179667979e+05	1.538362592223841e-05	6.965596525060391e-02	1.589032763149589e-07	4.298231545362796e-03	5.148887127899798e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013539832749018e+05	2.885780399572030e+02	7.612928346043588e+00	2.138963394385350e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225787024356370e+00	7.869127867325048e-01	-3.614377408305997e-08	7.062899514753855e-01	2.534434036486159e+05	3.077018947529757e-05	1.305030396906659e-03	-2.714386937441304e-08	-8.846983043042655e-05	1.141873087290782e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013771790334283e+05	2.881081393371464e+02	1.088408312343195e+01	2.535095197776936e-03	
