"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223496015517785e+00	8.521774803473896e+00	8.909194683270174e-07	-1.997335272785261e-02	2.534138506660277e+05	2.958277476672322e-05	8.309338407525502e-02	-6.993541319388896e-07	5.777497054623382e-03	7.886054997681640e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013536691946928e+05	2.885806860581969e+02	7.568635551099656e+00	2.045249103215189e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223470823303223e+00	1.178347072019053e+01	-7.407171278591518e-07	-6.352262729992482e-02	2.534128144200980e+05	4.221585706087883e-05	1.012092504570319e-01	-2.872511686291546e-07	-3.533238937961869e-03	1.101179005939048e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013424273571424e+05	2.885546190166382e+02	5.983268529461683e+00	2.828284281822349e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225091235795790e+00	1.019481507744731e+00	-4.210239736248919e-06	8.834689280330841e-01	2.534162563083497e+05	-5.219930713108613e-06	7.300476977434300e-04	4.887710929324385e-07	8.589335707256396e-04	2.148424535311093e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013662054254849e+05	2.882405658051193e+02	9.336542869114616e+00	3.235371442442164e-03	
3	2.612838240092237e-01	0.000000000000000e+00	9.677927079131599e-01	1.222921857481425e+00	5.361168935512288e+00	5.769810381530926e-05	5.437987869049440e+00	2.530067010047165e+05	3.010239793498484e-04	3.767847233257271e-02	1.312049744228716e-05	-2.870658106053270e-02	8.900325483102711e+01	5.997627209016365e-01	0.000000000000000e+00	-1.950294255000262e-01	1.011931435955787e+05	2.882589004007202e+02	-1.506929973505620e+01	1.834623371063513e-02	
4	3.530132745395149e-01	0.000000000000000e+00	9.252692264229470e-01	1.219329651185421e+00	1.969193852342751e+00	-6.703524787782442e-05	2.768779429587242e+00	2.521516900473706e+05	-1.685183989981908e-08	1.244764433749879e-02	-3.842150590571691e-06	-2.772362635965919e-03	1.674700785795721e+00	5.757680566752799e-01	0.000000000000000e+00	-2.462024331003398e-01	1.008587825418314e+05	2.881528583111674e+02	-6.222217714971672e+01	8.188307696874059e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225225625142875e+00	-2.802669262012217e-01	-7.248844125498826e-06	2.571790692588261e-01	2.531566843588792e+05	2.792025811178727e-06	1.179976725325105e-04	-3.692584868986160e-07	-1.720285733597393e-04	-2.542880825051641e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012626501249429e+05	2.879145169434296e+02	-5.267222543667360e+00	9.126904288847970e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225815582429782e+00	1.253531937980419e+00	2.810686305460555e-06	-6.061258071155071e-02	2.534209401829260e+05	-3.899784266249429e-05	-1.027956122234173e-01	-6.090231181588024e-07	9.669297688560619e-03	1.996992210759345e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013681190987564e+05	2.880756800077490e+02	9.606416409032263e+00	3.008951810353406e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223503970021119e+00	1.683492542728606e+01	-1.282481943013293e-06	1.758889091916112e-01	2.533356321479614e+05	-1.131910789577972e-04	3.345518386140611e-02	1.016622263705358e-06	9.719238214529469e-04	-1.122197290183976e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012879194335487e+05	2.883916041443923e+02	-1.703647786109537e+00	4.041935366202445e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223496004192295e+00	8.521773935604696e+00	1.515591003244371e-06	-1.997997523307952e-02	2.534138483286951e+05	2.957851445772874e-05	8.308664093237894e-02	3.808199835475534e-07	5.777102123829536e-03	7.884781726927031e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013536682620245e+05	2.885806860739378e+02	7.568504022640112e+00	2.045248917527670e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225091240048831e+00	1.019482882007339e+00	4.793140631307422e-06	8.834712923685346e-01	2.534162571337964e+05	-5.210590430091075e-06	7.300750930880895e-04	-1.912374045787146e-07	8.585996410488406e-04	2.151186832718528e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013662057545251e+05	2.882405657401046e+02	9.336589271630238e+00	3.235377635886748e-03	
