"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223495474626594e+00	8.583206053020366e+00	3.340972526029515e-07	-2.151030068718594e-02	2.534133278849041e+05	2.299365084224014e-05	6.654034979510470e-02	8.655988494865596e-07	-2.323072085346212e-03	6.516543589415960e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013532882996365e+05	2.885797291265237e+02	7.514920270277390e+00	2.059997906852555e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223487466437164e+00	1.186591793762614e+01	-1.649417793880393e-06	-6.235867972567558e-02	2.534157740652993e+05	2.806797611587530e-05	5.736463595440000e-02	6.519767339341342e-07	4.280915681192710e-03	7.666810222232016e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013432928154093e+05	2.885531580058151e+02	6.105318771587116e+00	2.848039785183689e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224954677971908e+00	1.165529979698069e+00	-5.018220394766242e-06	9.875966454758295e-01	2.534207989118218e+05	7.941641862052518e-06	4.872603984040325e-03	9.642039913160261e-07	4.694131752899011e-03	5.831095412898995e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013679385208730e+05	2.882776275389258e+02	9.580950623747645e+00	3.664022725135184e-03	
3	3.736965022460947e-01	0.000000000000000e+00	9.248513361932864e-01	1.222479815106002e+00	5.927643507373453e+00	3.397107895317153e-05	4.591398235956321e+00	2.529381443271585e+05	4.740919853108206e-04	7.191716166516926e-02	2.450282090649125e-05	-3.790475309483554e-02	1.386046934964331e+02	6.950550653781640e-01	0.000000000000000e+00	-2.938335198147790e-01	1.011660603773172e+05	2.882859561453317e+02	-1.888867898502061e+01	1.801917926393878e-02	
4	4.575064654178408e-01	0.000000000000000e+00	8.683503964337972e-01	1.219809879950512e+00	2.412278281389464e+00	-1.315382804105666e-04	2.758036929434429e+00	2.522678988327007e+05	-6.239500860511716e-06	2.611523549353478e-02	4.864826451012050e-06	-7.348696638558749e-03	-3.557920620316963e-01	6.306760242443976e-01	0.000000000000000e+00	-3.878832197232285e-01	1.009049582303283e+05	2.881712866759342e+02	-5.571030456518807e+01	8.826827087969507e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225317503070654e+00	-2.366500988778661e-01	-9.273152917868332e-06	2.158989621805761e-01	2.531704581985034e+05	2.685195468699474e-05	2.101199759181327e-04	-2.770582341327099e-07	-6.951618158836936e-04	6.713540348152732e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012681665301700e+05	2.879086115771692e+02	-4.489277933995012e+00	7.685673846230354e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225705837537580e+00	1.234169068511673e+00	5.665268412700392e-06	-5.277746519570257e-02	2.534188898200455e+05	-9.305913899372575e-05	8.466661363854655e-03	-1.631244231248274e-06	1.419840087692137e-03	-1.119491368008676e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013673069353637e+05	2.880991648992534e+02	9.491882014339582e+00	2.961865258330702e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223342764480885e+00	1.694959533237705e+01	-1.201559602903551e-06	1.866218283642379e-01	2.533428375356123e+05	-9.419851658498679e-05	5.435630333340669e-02	-2.534579834900796e-07	5.513577372767031e-03	-1.451551745994948e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012901614892476e+05	2.884359913662432e+02	-1.387464497589646e+00	4.069714358994155e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223495456505921e+00	8.583205217356131e+00	2.366103774308894e-06	-2.151897887821939e-02	2.534133240678363e+05	2.298458144822657e-05	6.653299665504164e-02	-1.472762960474938e-07	-2.323187253750802e-03	6.514253448433010e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013532867749150e+05	2.885797290592686e+02	7.514705248200281e+00	2.059997742262200e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224954681911512e+00	1.165531226145247e+00	5.884564241368423e-06	9.875998017176307e-01	2.534207996165603e+05	7.949013520573802e-06	4.873148865044641e-03	3.712736997840693e-07	4.693488107989197e-03	5.833394611211835e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013679388012774e+05	2.882776274092245e+02	9.580990167445508e+00	3.664029888766455e-03	
