"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223514260549172e+00	8.898544614459663e+00	3.074572333354635e-07	-4.331602747253414e-04	2.534182270959521e+05	2.477866189676270e-06	5.291443373789662e-02	6.245645636226982e-07	1.916488484312140e-02	8.544110509683378e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013543471238699e+05	2.885783129609092e+02	7.664239722162577e+00	2.135645951895129e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223368734355295e+00	1.150669918732154e+01	2.339357543619643e-07	-6.459757471503916e-02	2.533951956463946e+05	6.576512482048269e-05	1.929160489607966e-01	4.755947884405032e-06	-2.379889989697404e-02	1.661776389167062e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013364317516109e+05	2.885616257731209e+02	5.137745256089337e+00	2.762053541270919e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225808762882136e+00	7.847259364504416e-01	-8.342780543862397e-07	7.084559903844819e-01	2.534455621365846e+05	-6.226397525236053e-05	-3.676301921586855e-04	1.257264557352755e-06	-4.493862428542883e-04	-1.536505452258559e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013780424926342e+05	2.881054838777243e+02	1.100585145032067e+01	2.534639545978893e-03	
3	-4.269214799685925e-02	0.000000000000000e+00	1.002102550046825e+00	1.224478013397232e+00	4.144434578375695e+00	2.197718479482524e-07	7.878152083458549e+00	2.532082456392347e+05	1.446044021838026e-04	2.662961515625284e-03	-4.093344614375383e-07	-1.751409779478763e-02	4.427238998248129e+01	1.505308256726297e-01	0.000000000000000e+00	-1.089537033285293e-02	1.012703553335086e+05	2.881122258970005e+02	-4.180604497442869e+00	2.136466008363251e-02	
4	5.817375173854785e-02	0.000000000000000e+00	9.996841498332212e-01	1.219290242637962e+00	1.101564564407518e+00	-1.975436598192161e-07	1.835828434414946e+00	2.520590871552137e+05	-6.698923448464846e-05	-1.290197286152761e-03	1.432267708878499e-07	-1.059811140453348e-02	-1.515871631035557e+01	1.200974623918508e-01	0.000000000000000e+00	1.272738993574052e-03	1.008228829967182e+05	2.880596035962735e+02	-6.728486860552466e+01	5.160733928210680e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224820834976995e+00	-4.147131110249602e-01	-1.436053513430869e-06	3.489273058451926e-01	2.530813780397174e+05	-7.910438761411338e-05	-1.949803129264183e-03	1.157130100182258e-06	-1.413593690038795e-03	-2.298347000881927e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012325032517732e+05	2.879239263349080e+02	-9.518650151856038e+00	1.300825999010944e-03	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.226078256710929e+00	2.549016722644581e+00	5.165548459689800e-07	-1.418541419710637e-01	2.534235810571195e+05	1.333203625014656e-04	-4.540373884556175e-01	7.339403964579105e-07	4.045129290261684e-02	3.764141075674706e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013683692592505e+05	2.880146736172391e+02	9.641695000772987e+00	6.120259029970802e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.224499889906137e+00	1.590009808180251e+01	1.550478581340428e-07	1.145835098274164e-01	2.533079507606148e+05	-1.784103095077150e-04	7.126433538905985e-02	-2.201122697442770e-06	-1.379119399462070e-02	-1.466573654394597e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012818856907509e+05	2.881398816395089e+02	-2.554549322956141e+00	3.815942288079924e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223514260294191e+00	8.898544246248779e+00	-3.178361091530765e-07	-4.331627518055021e-04	2.534182270796759e+05	2.469308474473131e-06	5.291409088295040e-02	6.547707016579807e-07	1.916490972052998e-02	8.519423814141192e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013543471184279e+05	2.885783130055545e+02	7.664238954713736e+00	2.135645863804612e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225808762259475e+00	7.847257969916397e-01	2.713571050140047e-07	7.084557457892243e-01	2.534455619578505e+05	-6.226810507446637e-05	-3.675956997994945e-04	-9.037307791004423e-08	-4.496617806584169e-04	-1.536609712514274e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013780424212327e+05	2.881054838211547e+02	1.100584138100688e+01	2.534638906380824e-03	
10	-4.269214726055340e-02	3.000000000000000e-01	1.002102550516314e+00	1.224478014348204e+00	4.144435973738066e+00	-7.109437126853306e-07	7.878151970030692e+00	2.532082461165659e+05	1.446053958761266e-04	2.661995951257268e-03	-1.658957671679673e-06	-1.751351540804080e-02	4.427264681778934e+01	1.505308684283106e-01	0.000000000000000e+00	-1.089531035314284e-02	1.012703555228540e+05	2.881122262119263e+02	-4.180577795238666e+00	2.136466137361135e-02	
11	5.817375215361472e-02	3.000000000000000e-01	9.996841494181060e-01	1.219290241351599e+00	1.101565414430799e+00	-6.868256402114925e-07	1.835826643956991e+00	2.520590870072771e+05	-6.699243896913083e-05	-1.289215143287947e-03	6.207098977029091e-07	-1.059841062533451e-02	-1.515961598740017e+01	1.200975114639596e-01	0.000000000000000e+00	1.272673165142457e-03	1.008228829383139e+05	2.880596037333131e+02	-6.728487684192099e+01	5.160731285902315e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224820834935836e+00	-4.147135624775474e-01	3.076519017228820e-07	3.489275178177542e-01	2.530813779107772e+05	-7.911464905541906e-05	-1.949929126340066e-03	-5.861336376256077e-07	-1.412826444177284e-03	-2.298631305378676e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012325032001118e+05	2.879239261976489e+02	-9.518657437339812e+00	1.300827156033524e-03	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.226078255881036e+00	2.549017597373386e+00	-8.079653444063858e-07	-1.418545427802709e-01	2.534235810678512e+05	1.332784061888193e-04	-4.540428796490232e-01	-3.010027285199612e-07	4.045393562137178e-02	3.762823327001388e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013683692627964e+05	2.880146738222620e+02	9.641695500838853e+00	6.120261179088953e-03	
14	3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.224499889918261e+00	1.590009762968998e+01	-3.237785625387960e-07	1.145838785398722e-01	2.533079507969391e+05	-1.784064548220332e-04	7.126674938535871e-02	-1.330932718701661e-06	-1.379067472316819e-02	-1.466510543395998e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012818857076155e+05	2.881398816846345e+02	-2.554546944648659e+00	3.815942179881934e-02	
15	-3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223368734106829e+00	1.150669908111642e+01	-3.341813174883020e-07	-6.459774659055161e-02	2.533951955790515e+05	6.574733143749345e-05	1.929152000739123e-01	8.350580174010247e-07	-2.379646086501452e-02	1.661332444992149e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013364317250652e+05	2.885616257561374e+02	5.137741512514232e+00	2.762053516652242e-02	
16	-2.132421637270402e+00	0.000000000000000e+00	0.000000000000000e+00	1.223572065004205e+00	8.289951047641356e+00	4.145419503710619e-07	4.206653660279384e-02	2.534153918235238e+05	-1.047727592158811e-04	4.684055099747880e-02	-7.262060535140336e-07	-2.071423681627493e-03	-2.343966113704202e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013549232173130e+05	2.885663200232793e+02	7.745482627699181e+00	1.989556782259750e-02	
17	-1.468963107081476e+00	0.000000000000000e+00	0.000000000000000e+00	1.223879774947762e+00	7.299768200023864e+00	2.373711209505797e-07	7.677262043956538e-02	2.534412372912966e+05	-1.139540068025391e-04	2.904593642421852e-02	1.767122739693150e-06	-3.794105608903919e-03	-2.451382321524478e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013677861346758e+05	2.885303808280058e+02	9.559460538118739e+00	1.751659582551367e-02	
18	-9.616001634889799e-01	0.000000000000000e+00	0.000000000000000e+00	1.224092977822136e+00	5.958629936576229e+00	1.732651081406345e-07	1.356634321000364e-01	2.533967748152310e+05	-1.302088199610589e-04	2.687532589680688e-02	1.700676875771023e-06	-1.603518658157554e-04	-2.700932756485884e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013529058448777e+05	2.884377794223773e+02	7.460985034229500e+00	1.430110589173663e-02	
19	-5.736072649935684e-01	0.000000000000000e+00	0.000000000000000e+00	1.225003869427761e+00	4.091473252232540e+00	-2.037756050650656e-07	1.779138978838700e-01	2.534489323893988e+05	-1.235723791251403e-04	1.489745742203292e-02	1.802694896468893e-06	2.232723992165120e-03	-2.803714632682578e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013768347102490e+05	2.882913500395526e+02	1.083552534889818e+01	9.821725968516101e-03	
20	-2.768996154894059e-01	0.000000000000000e+00	0.000000000000000e+00	1.225355739123928e+00	2.402959166912149e+00	-6.593021062585388e-07	-2.567279130061923e-02	2.534126564925110e+05	-8.720875899411045e-05	6.654057627074448e-03	1.413475501976791e-06	1.235852329500631e-03	-2.077801407827247e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013641200345034e+05	2.881724180102932e+02	9.042453039545311e+00	5.762805154243159e-03	
21	-4.811692714128812e-02	0.000000000000000e+00	2.002793021333624e-01	1.226111170834976e+00	2.564868199618070e-02	-2.264267120250371e-07	2.206037607134355e+00	2.534924773085594e+05	-8.296025053348002e-05	-4.606704769685166e-04	4.485452791413991e-07	1.939305509324640e-03	-2.092399755260701e+01	2.420227971753966e-02	0.000000000000000e+00	6.610792639169527e-03	1.013961969889266e+05	2.880860059654570e+02	1.356606810416690e+01	5.288134437949746e-03	
22	-4.809868789780437e-02	0.000000000000000e+00	4.000530539140315e-01	1.225583601351773e+00	1.310539619325797e-01	3.883628373955263e-07	3.702733335889085e+00	2.533881470251819e+05	5.009869841212133e-06	-9.427397677427507e-03	-3.954396561312024e-07	-3.798315715308753e-03	3.437486351082697e+00	4.485101663971314e-02	0.000000000000000e+00	6.285503178465879e-03	1.013530186676161e+05	2.880872859030363e+02	7.476895729253882e+00	8.884652759192193e-03	
23	-4.857789540812388e-02	0.000000000000000e+00	6.001890211859663e-01	1.225360243101527e+00	5.317826818565963e-02	7.858131584797217e-07	5.168169014999768e+00	2.533681515263839e+05	4.229038157099509e-06	-1.581502703993465e-02	-1.914841959660407e-06	-1.830911543189817e-02	4.740061074323819e+00	2.242243843934844e-02	0.000000000000000e+00	1.170529187276559e-02	1.013429006194332e+05	2.881110334271981e+02	6.050009791736461e+00	1.239558767498334e-02	
24	-4.782729505578295e-02	0.000000000000000e+00	8.014990482324774e-01	1.226482251006443e+00	-1.095692108417148e-02	1.219603753854070e-06	7.412292442441652e+00	2.536181457766613e+05	1.075913060248373e-04	-3.239029831684093e-02	-3.423809857849847e-06	-1.828716626685889e-02	3.196689637817957e+01	4.408578399210869e-02	0.000000000000000e+00	3.309595157822143e-02	1.014382989964533e+05	2.881184273443571e+02	1.950345458373442e+01	1.776059002204750e-02	
25	5.165834524272428e-02	0.000000000000000e+00	7.998116185587558e-01	1.225661132358475e+00	1.251406784213596e-01	-1.696522465513565e-06	3.172084663538088e+00	2.533096763975704e+05	-2.127506348876018e-04	-1.245006958379236e-02	3.057057256228290e-06	-1.371493061949991e-02	-6.049324968149608e+01	6.048329604326080e-02	0.000000000000000e+00	-1.187731431612216e-02	1.013222260944961e+05	2.879815427973344e+02	3.134409039082051e+00	7.613439104195026e-03	
26	5.147183876966697e-02	0.000000000000000e+00	6.005055048167638e-01	1.224531670306123e+00	-1.098857349609202e-01	-1.012335991630787e-06	2.422491956118498e+00	2.530436739759204e+05	-3.873108223931390e-05	-8.230254838508699e-03	1.167262780654710e-06	2.252338322289882e-03	-1.105629935504356e+01	1.308771196126060e-02	0.000000000000000e+00	1.859502533305690e-02	1.012165091346617e+05	2.879464166117776e+02	-1.177420185281175e+01	5.821487610562866e-03	
27	5.182903530695940e-02	0.000000000000000e+00	4.001617448179998e-01	1.224851086017644e+00	5.289245555746336e-03	-9.578588553726393e-07	1.955222518454664e+00	2.530948327333738e+05	-5.121687287314709e-05	1.091766315903442e-02	1.108605601984891e-06	3.565317457131734e-03	-1.653790235109460e+01	3.924239985861333e-02	0.000000000000000e+00	6.119247620184343e-03	1.012373088667612e+05	2.879304829862463e+02	-8.840943906186444e+00	4.692689505578634e-03	
28	5.179883656851603e-02	0.000000000000000e+00	1.997299182070244e-01	1.224960058319646e+00	1.349043468394695e-02	-1.277551005635238e-06	1.147665582162978e+00	2.531118910113452e+05	-5.152227213937520e-05	1.054728591361709e-02	1.883125833046506e-06	-3.712103025740987e-03	-1.620456855803393e+01	2.556885144471902e-02	0.000000000000000e+00	-7.272874910013716e-03	1.012445413251530e+05	2.879254368333167e+02	-7.820994901563712e+00	2.754447941895547e-03	
29	2.768996154886466e-01	0.000000000000000e+00	0.000000000000000e+00	1.224727227780604e+00	-1.179920824458427e+00	-8.675460200649664e-07	2.355090324663358e-03	2.530652526071543e+05	-1.407729141471656e-04	-1.285699521405373e-02	2.516037511668401e-07	-7.688937031161913e-03	-4.068302688646042e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012258736912250e+05	2.879270755297464e+02	-1.045357619164900e+01	2.832202226400289e-03	
30	5.736072649914844e-01	0.000000000000000e+00	0.000000000000000e+00	1.224656742510498e+00	-1.903175925475215e+00	8.855357351308086e-08	9.719157821296286e-02	2.530601855145132e+05	-2.336959452627888e-04	-4.728434145922276e-02	-3.133096470264718e-06	-3.683406727759575e-03	-6.840233320706469e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012234811376123e+05	2.879368414322309e+02	-1.079098327283319e+01	4.574384498621979e-03	
31	9.616001634848403e-01	0.000000000000000e+00	0.000000000000000e+00	1.224838046657964e+00	-2.360574018532564e+00	8.562087147197392e-07	2.502420118506731e-02	2.531147183347913e+05	-3.080049043050794e-04	-1.004978873212427e-01	-6.465605110861361e-06	2.073838798423822e-03	-8.902116170445618e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012449773465230e+05	2.879553584971233e+02	-7.759505496686574e+00	5.665678522544691e-03	
32	1.468963107074030e+00	0.000000000000000e+00	0.000000000000000e+00	1.224931655682864e+00	-1.630988516808004e+00	1.138006190209599e-06	-1.089179524565271e-01	2.531459984033584e+05	-2.322194112365827e-04	-1.541407979494536e-01	-1.133637670136523e-05	-1.565111979289213e-03	-6.689302933906325e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012579630942830e+05	2.879702835302224e+02	-5.928205572833049e+00	3.922677483861167e-03	
33	2.132421637265390e+00	0.000000000000000e+00	0.000000000000000e+00	1.225010279504925e+00	1.399918656528743e-01	1.141331904941608e-06	-1.467807132647325e-01	2.531806798448063e+05	-2.527994871858912e-04	-3.553123331169827e-01	-1.675738531048410e-05	-6.301683217316167e-03	-6.909197897112885e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012722652208686e+05	2.879924725689732e+02	-3.911264861284154e+00	4.867042494254869e-04	
34	3.000000000000000e+00	0.000000000000000e+00	9.999999999976482e-01	1.225498993870385e+00	6.136633783447487e+00	4.846717373504275e-07	-1.555557481250411e+00	2.533447810004893e+05	2.033922965314350e-04	-5.263212879599450e-01	3.786357410717756e-06	3.754076200436463e-02	6.677205736347241e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013313717121217e+05	2.880456413541448e+02	4.424159092046969e+00	1.518311014226258e-02	
35	3.000000000000000e+00	0.000000000000000e+00	1.999999999994776e+00	1.225079371447999e+00	1.109413977331903e+01	5.393409835632579e-07	-1.376803258349779e+00	2.533293916903595e+05	-3.229490665779267e-05	-3.186269958350749e-01	-3.390552592463791e-06	9.142404776485269e-02	2.397223500383552e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013113538308368e+05	2.880873821494004e+02	1.601160744156702e+00	2.681867351317236e-02	
36	3.000000000000000e+00	0.000000000000000e+00	2.999999999997367e+00	1.224592060755871e+00	1.458186122274359e+01	2.523412748796539e-07	-3.811664998274661e-01	2.532831817061939e+05	-1.877705222605996e-04	1.372068185264652e-02	-1.594813511474058e-06	5.602653515504785e-02	-7.937686797231436e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012785221771560e+05	2.881086260968759e+02	-3.028884902550094e+00	3.500603064352495e-02	
37	2.000000000003705e+00	0.000000000000000e+00	4.000000000000000e+00	1.224298976522876e+00	1.604802027526302e+01	3.755407292022273e-07	5.126343636871434e-02	2.533477561590310e+05	-5.921653369480944e-04	3.447958558650627e-02	-2.150532964151353e-06	7.728540007519769e-03	-1.025054740565626e+02	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012970307821631e+05	2.882302605842843e+02	-4.187304804603234e-01	3.851390557701827e-02	
38	1.000000000007407e+00	0.000000000000000e+00	4.000000000000000e+00	1.223830872761266e+00	1.546435224987707e+01	7.368369348482588e-07	5.344996137034898e-02	2.533543316958520e+05	-6.042390454096980e-04	-1.913990105816910e-02	-3.813260263996199e-06	3.050746900044032e-03	-1.242174275028194e+02	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013026506364133e+05	2.883565027717552e+02	3.738029069719871e-01	3.711925088117148e-02	
39	1.102273827768840e-11	0.000000000000000e+00	4.000000000000000e+00	1.223636716634433e+00	1.389220826974659e+01	1.245829428870967e-06	1.251320986759538e-01	2.533863784439224e+05	-6.496114810715973e-04	-1.262638936232622e-02	-9.980496542993933e-06	8.269723210105440e-03	-1.451000400614283e+02	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013230045784204e+05	2.884602030851421e+02	3.244193826036764e+00	3.334606595883340e-02	
40	-9.999999999925877e-01	0.000000000000000e+00	4.000000000000000e+00	1.223231216653172e+00	1.254627515324825e+01	1.173796007588818e-06	1.345703685560648e-02	2.533435169049174e+05	-3.498754668251718e-04	7.062648776603997e-02	-4.664354491978884e-06	8.412351553488406e-03	-8.284721164563911e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013116701392958e+05	2.885235482370280e+02	1.645767775460606e+00	3.012083621464847e-02	
41	-1.999999999996295e+00	0.000000000000000e+00	4.000000000000000e+00	1.223361007593018e+00	1.180312989554588e+01	9.390579554010911e-07	4.955753871902466e-02	2.533882230067538e+05	-2.199944003838995e-04	2.264272302735447e-01	-4.345522029325366e-06	5.688172537702485e-03	-5.499080615234482e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013325132060143e+05	2.885522899653405e+02	4.585136936163714e+00	2.833252448955549e-02	
42	-3.000000000000000e+00	0.000000000000000e+00	3.000000000001386e+00	1.223496879866202e+00	1.103191897937679e+01	-5.532642882214052e-08	9.521430403460347e-02	2.534212835475053e+05	1.545719724984629e-04	2.538930448990868e-01	2.021352338488214e-05	-1.957118470215947e-02	3.990688883390976e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013486176098449e+05	2.885660990010985e+02	6.856241692973873e+00	2.647846915672219e-02	
43	-3.000000000000000e+00	0.000000000000000e+00	2.000000000008237e+00	1.223344951739497e+00	1.018433895192853e+01	3.501259205501744e-07	3.052624741291863e-01	2.533869142104298e+05	1.398063936464133e-04	2.489834479929414e-01	9.151670383289456e-06	-2.823868243919599e-02	3.353818541864166e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013377935382668e+05	2.885711134428067e+02	5.329789630067331e+00	2.445702574018161e-02	
