"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223495320183808e+00	8.552679083869132e+00	6.931550231013371e-07	-2.161086391540201e-02	2.534133508023472e+05	2.878223618374420e-05	8.600038687745837e-02	2.726010279729962e-07	5.386335807088471e-03	7.805306825524895e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013533829745830e+05	2.885800351189224e+02	7.528271694117360e+00	2.052670610843133e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223483556950057e+00	1.183495428922216e+01	-1.225645825408741e-06	-6.229330337763468e-02	2.534149888597486e+05	3.267953113461619e-05	8.984315415909805e-02	1.312328095082194e-07	-4.183112075224926e-03	8.381960882368730e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013430986242493e+05	2.885535271217785e+02	6.077933189859612e+00	2.840615319676703e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224981233420894e+00	1.128446492122905e+00	-5.358388472947754e-06	9.642710589503637e-01	2.534178853683684e+05	-2.200643911052504e-05	4.374645479856554e-03	1.292684828513302e-06	3.354343391208658e-03	-2.734608427833394e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013667944340553e+05	2.882681246165229e+02	9.419607115398827e+00	3.560011254496348e-03	
3	3.460628976941619e-01	0.000000000000000e+00	9.364194431370351e-01	1.222549487188643e+00	5.785091840652509e+00	4.102406816549175e-05	4.806958334201562e+00	2.529457612737577e+05	4.406225340634292e-04	7.462063272441810e-02	2.247328575322172e-05	-3.689716629924078e-02	1.289153915657548e+02	6.877062744761631e-01	0.000000000000000e+00	-2.751750382975482e-01	1.011690494017751e+05	2.882780440992442e+02	-1.846715529895171e+01	1.807539883386245e-02	
4	4.322692959939345e-01	0.000000000000000e+00	8.836236923265666e-01	1.219698713322934e+00	2.296530446521890e+00	-1.084803756087462e-04	2.774256464650770e+00	2.522395246299898e+05	-4.067925111789528e-05	2.749027516438218e-02	6.031278417140129e-06	-6.372657698534567e-03	-1.048205753414413e+01	6.312110522815106e-01	0.000000000000000e+00	-3.663005665186070e-01	1.008936830069163e+05	2.881653478939101e+02	-5.730037978898645e+01	8.676746811660533e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225264494108057e+00	-2.425579607915568e-01	-9.340504398506988e-06	2.195993948512203e-01	2.531583626922901e+05	1.019761156487044e-05	-6.399708133812965e-04	-4.489811544772238e-07	-2.575260726587203e-04	1.952129457363753e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012633276017898e+05	2.879073096262994e+02	-5.171682161927326e+00	7.850639735212250e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225731917724360e+00	1.241895273654680e+00	4.610975375183306e-06	-5.519282511868325e-02	2.534192463727297e+05	-8.141478519578527e-05	-4.115200733849633e-02	-1.217307726619765e-06	1.119102736083732e-02	-8.823328985614353e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013674463976880e+05	2.880934313072105e+02	9.511549525882961e+00	2.980591279391359e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223376350791725e+00	1.693662146136086e+01	-1.560066066322974e-06	1.844202585487613e-01	2.533409828017863e+05	-9.803182513090647e-05	2.744196820822253e-02	5.230467650108039e-07	-1.739751356581110e-03	-1.057647322420962e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012894928913335e+05	2.884261688454668e+02	-1.481752738188904e+00	4.066551430708109e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223495304021742e+00	8.552678112509296e+00	2.059271366414889e-06	-2.161904458525941e-02	2.534133474517928e+05	2.877811680612741e-05	8.599131602932175e-02	2.401866368018091e-07	5.386101045587566e-03	7.804120306100231e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013533816368615e+05	2.885800351221434e+02	7.528083043509034e+00	2.052670409780965e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224981236293019e+00	1.128447653915253e+00	5.577194087277460e-06	9.642739959001251e-01	2.534178857795270e+05	-2.201193373700259e-05	4.374252684783642e-03	3.929740159946959e-07	3.353224478814809e-03	-2.735944222271138e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013667945971667e+05	2.882681244044996e+02	9.419630117997652e+00	3.560017941901029e-03	
