"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223464491652194e+00	1.121542711910476e+01	1.370795347331629e-06	-1.215403649402977e-02	2.534080094327663e+05	1.259072012094187e-06	4.158848464612674e-03	-1.413973222952336e-07	-6.517373094538925e-05	4.326208296115510e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013426415166548e+05	2.885567221236674e+02	6.013470124777302e+00	2.691908290252914e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223370214161166e+00	1.310097879822218e+01	-1.473087661767780e-06	-3.864740832048311e-02	2.533949273814927e+05	-3.174423319318720e-06	-1.711363192953286e-03	1.110129232984036e-07	2.752682485152036e-04	-5.882313482579775e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013299112308372e+05	2.885427091696179e+02	4.218196423236436e+00	3.144805811381775e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223784292268071e+00	1.902050154176984e+00	5.443284101685910e-06	1.448006965785980e+00	2.534474082985613e+05	-7.395919043984590e-06	3.191137002659161e-03	3.879372343362775e-07	1.463524537257399e-03	-1.877197225548957e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013780294099115e+05	2.885820511243844e+02	1.100400647461954e+01	5.735898549398638e-03	
3	8.060316258526496e-01	0.000000000000000e+00	4.546124451809163e-01	1.221111496211856e+00	7.382427984861885e+00	6.576885982329705e-05	5.359828522276170e-02	2.528898368672763e+05	-2.528409708631185e-04	3.228281321821669e-02	6.125689196778694e-06	4.580980070431906e-02	-6.919846209819536e+01	-1.055664238216236e-01	0.000000000000000e+00	3.029833250771385e-01	1.011470079427814e+05	2.885546422935138e+02	-2.157552633176782e+01	1.775384675944680e-02	
4	8.131553193023574e-01	0.000000000000000e+00	3.536691883893999e-01	1.217799183552153e+00	3.403444477690146e+00	-2.547303392063690e-04	7.496513202611630e-01	2.520953935120708e+05	-1.563248250526546e-05	1.880627595130591e-02	-3.890755351676489e-06	2.061797947317245e-02	-3.294079147340767e+00	-5.657357468699109e-02	0.000000000000000e+00	3.059018280692161e-01	1.008361627555226e+05	2.884502882700617e+02	-6.541210611724304e+01	8.405162304371069e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225336404915331e+00	-1.546775076217652e-01	-5.843439211815380e-06	1.667935887170477e-01	2.530314565062100e+05	-1.026109651605144e-06	-3.511300506033876e-04	-6.963640771573409e-06	8.863578624414004e-04	3.583909272023245e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012125741566021e+05	2.877461219002533e+02	-1.232912754165809e+01	5.459165373172978e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224043682155135e+00	6.222421433587035e+00	1.912739920598349e-05	-1.271504082754532e-01	2.533798187949473e+05	5.757971766728875e-05	-1.438615621764257e-01	-9.454197424929589e-08	-3.121900105725217e-03	2.393001953500789e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013455985451998e+05	2.884285991148910e+02	6.430481624570249e+00	1.493430966478820e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223033953995921e+00	1.614249714475355e+01	-3.000693437039212e-06	1.183009500798451e-01	2.533592907212791e+05	-2.169163414689201e-05	9.057027020298847e-02	1.467007678002119e-06	4.142002708249493e-04	-7.725114655739162e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013011019018330e+05	2.885399821510622e+02	1.553944201116418e-01	3.876073651807017e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223464471247564e+00	1.121542742868889e+01	1.375152150153147e-06	-1.215954182646446e-02	2.534080051783521e+05	1.258366572720604e-06	4.158049622674298e-03	-9.536597644910216e-08	-6.541291440953501e-05	4.324329776281957e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013426398133891e+05	2.885567220863707e+02	6.013229923723002e+00	2.691908411059922e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223784297538987e+00	1.902056431811168e+00	7.395646398031565e-06	1.448020302676188e+00	2.534474092588134e+05	-7.401176191643148e-06	3.191148518908449e-03	9.911263987305574e-08	1.463270925796678e-03	-1.878640313105399e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013780297838014e+05	2.885820509457557e+02	1.100405920199553e+01	5.735929895713099e-03	
