"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223507173695717e+00	8.778597810050158e+00	6.588165513782002e-07	-1.175107836538437e-02	2.534178193802944e+05	-8.600647898981961e-06	-5.312801437958115e-02	-5.172361852601171e-06	1.958930047021568e-02	-4.594037970644422e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013545305366285e+05	2.885805066970748e+02	7.690105292413324e+00	2.106864863452011e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223388253704414e+00	1.153406555903043e+01	2.869330015658789e-07	-5.803905039531720e-02	2.533998427712535e+05	-8.637019123125533e-06	2.286672270111012e-02	1.515581971034408e-07	-1.667552580602205e-02	-5.183884213649435e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013381879971382e+05	2.885620226633720e+02	5.385417732076828e+00	2.768567877011502e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225880685730102e+00	8.163187613106936e-01	-2.982057163954714e-07	7.289339322480093e-01	2.534919803674852e+05	-7.839304616952168e-05	2.004625989684428e-03	5.735635113524040e-07	1.349926099663890e-03	-2.002921343622902e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013965967411913e+05	2.881413067118447e+02	1.362244270078367e+01	2.623481603860801e-03	
3	-2.089152668032455e-02	0.000000000000000e+00	1.005161361147463e+00	1.224392049113574e+00	4.145796835393344e+00	-9.380383848033416e-07	7.510615376583154e+00	2.532221007190731e+05	-1.189193616579031e-04	2.125664283198603e-02	2.351232296859962e-06	2.730297709047136e-02	-3.085638907040510e+01	2.044568193759394e-01	0.000000000000000e+00	1.411162772693153e-02	1.012768184887636e+05	2.881508430341887e+02	-3.269145569927332e+00	2.058973173244703e-02	
4	7.976206389487829e-02	0.000000000000000e+00	9.974451379379712e-01	1.219250812586691e+00	1.228566571755467e+00	-1.732832347170261e-06	1.878449080656396e+00	2.520720826147056e+05	-8.084581965520096e-05	-1.932191662490368e-02	-1.506069111201214e-06	-2.556934905101116e-03	-1.877961156348783e+01	1.897921172409625e-01	0.000000000000000e+00	-1.583915416063508e-02	1.008280066454865e+05	2.880835584973404e+02	-6.656231201713426e+01	5.410353625295981e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224962878194415e+00	-4.004017360426027e-01	-1.051048435253796e-06	3.439362408410653e-01	2.531184477783657e+05	-5.898540728922650e-05	1.135323962671464e-03	5.961449005553732e-07	-3.125333411531983e-03	-1.722941383642775e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012473336220187e+05	2.879327149133808e+02	-7.427214494610164e+00	1.266729677086673e-03	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.226074126412597e+00	2.206803718541158e+00	3.562431616160788e-07	-1.292457428792384e-01	2.534277754622657e+05	1.476062600969108e-05	-1.987415540825168e-01	-6.109257810749114e-07	1.867337073326780e-02	9.474545669741929e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013703130573902e+05	2.880211667270166e+02	9.915816865074795e+00	5.299434038030158e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.224328854973570e+00	1.612541713920811e+01	1.091953577530953e-08	1.294561976041168e-01	2.533151288672987e+05	-2.012748177859791e-04	1.844154469144996e-01	-2.175522240577266e-06	-2.609178803140821e-03	-1.777165877126390e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012835718102435e+05	2.881849314468166e+02	-2.316766289174715e+00	3.870280020883132e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223507173575369e+00	8.778597046914090e+00	-3.958302943904454e-07	-1.175108407981509e-02	2.534178194358437e+05	-8.591388281353751e-06	-5.312418640278338e-02	1.021289790514857e-07	1.958862485025747e-02	-4.591679108911194e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013545305610371e+05	2.885805067949578e+02	7.690108734609256e+00	2.106864680151321e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225880685611046e+00	8.163187705400015e-01	-4.190698906261526e-07	7.289338032329660e-01	2.534919803660983e+05	-7.839845341462992e-05	2.004671016038628e-03	-1.188507212646073e-07	1.349553315229457e-03	-2.003067581738384e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013965967406647e+05	2.881413067383323e+02	1.362244262652807e+01	2.623481414505423e-03	
10	-2.089149719128774e-02	3.000000000000000e-01	1.005161361159369e+00	1.224392047204991e+00	4.145799517204029e+00	-9.675538873928649e-07	7.510614979834831e+00	2.532221004632649e+05	-1.189244731860389e-04	2.125616320245172e-02	-4.127721240365645e-07	2.730314097811970e-02	-3.085767468096299e+01	2.044578945315942e-01	0.000000000000000e+00	1.411165872373665e-02	1.012768183837628e+05	2.881508431846121e+02	-3.269160377542551e+00	2.058973403599964e-02	
11	7.976209628526788e-02	3.000000000000000e-01	9.974451399663651e-01	1.219250814019876e+00	1.228567588413339e+00	-1.288777146005054e-06	1.878448696456493e+00	2.520720829377977e+05	-8.084891009725595e-05	-1.932114088162962e-02	8.305978553835303e-07	-2.557847865318763e-03	-1.878055225292007e+01	1.897932912386283e-01	0.000000000000000e+00	-1.583920940034789e-02	1.008280067745513e+05	2.880835585274699e+02	-6.656229381591636e+01	5.410354184965758e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224962878657729e+00	-4.004018493181255e-01	5.508528213891140e-07	3.439364147373970e-01	2.531184477974666e+05	-5.899134741420856e-05	1.135270102849972e-03	-9.314633189205779e-07	-3.124917576727171e-03	-1.723106802331875e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012473336296248e+05	2.879327148261073e+02	-7.427213421977431e+00	1.266730154934979e-03	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.226074125873085e+00	2.206804270962335e+00	-5.221251487637980e-07	-1.292460585952269e-01	2.534277754886191e+05	1.474616423130515e-05	-1.987423186374144e-01	-7.609050953760743e-07	1.867498090450681e-02	9.469876111506892e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013703130675202e+05	2.880211668825372e+02	9.915818293639452e+00	5.299435405236293e-03	
14	3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.224328855027482e+00	1.612541659636635e+01	-5.489718861714904e-08	1.294563633616104e-01	2.533151288974246e+05	-2.012476176476152e-04	1.844200520317827e-01	-1.350996171822771e-06	-2.604113888992288e-03	-1.776366749778390e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012835718251485e+05	2.881849314765366e+02	-2.316764187205866e+00	3.870279890552825e-02	
15	-3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223388253432390e+00	1.153406513327005e+01	-3.685922894760953e-07	-5.803874135282101e-02	2.533998427742196e+05	-8.640090215394913e-06	2.286611583076592e-02	-4.730318323709071e-07	-1.667540755533992e-02	-5.184669360256521e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013381879999313e+05	2.885620227354881e+02	5.385418125969736e+00	2.768567774713507e-02	
16	-2.132421637270402e+00	0.000000000000000e+00	0.000000000000000e+00	1.223589822712823e+00	8.196559342977435e+00	2.121993331080281e-07	4.125611232302075e-02	2.534267314681949e+05	-1.167050112521993e-04	-7.895466026909873e-02	5.863948899786919e-07	-9.548468420689460e-03	-2.884274110565921e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013597109190943e+05	2.885757629267144e+02	8.420662684283938e+00	1.967081986114520e-02	
