"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223498569965506e+00	8.774507268260933e+00	-9.569697010673222e-08	-5.954020623407920e-03	2.534151479568550e+05	2.178151264187189e-05	1.133152286001859e-01	3.735382051672786e-06	1.712696882532327e-02	5.418352586595574e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013534736325597e+05	2.885795267370547e+02	7.541056629492769e+00	2.105900115184722e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223389230683033e+00	1.158361396184648e+01	-7.543586233749193e-08	-6.509466112872055e-02	2.533988961585809e+05	4.930621422438719e-05	1.482555675256663e-01	4.616202204488218e-06	-5.664211382281792e-03	1.356114690721733e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013376219699000e+05	2.885601804526307e+02	5.305594401356820e+00	2.780476533940563e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225637472606558e+00	8.120951181280697e-01	-9.596269717364257e-07	7.164572342467065e-01	2.534318776187008e+05	2.157586410092913e-05	-3.498418814160686e-03	3.481825388007564e-07	-2.758207876354390e-03	9.109712369302292e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013725596679777e+05	2.881301645926040e+02	1.023264250143959e+01	2.596620543664419e-03	
3	-1.150111925829618e-02	0.000000000000000e+00	1.005667381638149e+00	1.224191521924626e+00	4.111750599978021e+00	-1.975669468603952e-06	7.354942613140299e+00	2.531769230447393e+05	-4.598879474812714e-05	4.843321108410237e-03	1.098333314075717e-06	-5.048593019523651e-03	-1.198293565677784e+01	2.456385995619870e-01	0.000000000000000e+00	1.296549146601045e-03	1.012591694522434e+05	2.881478203068420e+02	-5.758080349253857e+00	2.022685734748265e-02	
4	8.915394090757767e-02	0.000000000000000e+00	9.967597442026437e-01	1.219132582613025e+00	1.268337404197267e+00	-3.321754003216899e-06	1.924165627614015e+00	2.520438009465546e+05	-1.707409853846447e-04	-2.640178113711045e-02	7.765552254568320e-07	3.458008071447694e-03	-4.323639976832249e+01	2.471717128073425e-01	0.000000000000000e+00	-2.307986145858587e-02	1.008166490881307e+05	2.880790427758089e+02	-6.816399828928886e+01	5.555668734136389e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224937776548897e+00	-4.102058235817916e-01	-4.301758163134127e-07	3.580562640453646e-01	2.531081108658632e+05	-5.680281699066563e-06	-3.423744869678558e-03	-1.013859218801372e-08	2.814300075577592e-03	-2.145834010420160e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012431959401141e+05	2.879268480747852e+02	-8.010726256652442e+00	1.306738529490347e-03	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.226062833188968e+00	2.058257231455583e+00	3.366302138412095e-07	-1.154937972636709e-01	2.534258015188075e+05	1.146307212963604e-04	-3.347548027859375e-01	2.047461748588830e-06	1.124829209584277e-02	3.812893612132757e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013696273703523e+05	2.880218714353788e+02	9.819118650720657e+00	4.942059614630221e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.224258735259733e+00	1.615734208566368e+01	1.093944108879267e-07	1.272504058472815e-01	2.533126621741202e+05	-1.280712747300239e-04	6.203527967045375e-03	-1.802385668270290e-06	-1.258522637726855e-03	3.021603062865324e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012824144251922e+05	2.881981439800324e+02	-2.479985165393162e+00	3.878070876587325e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223498569690046e+00	8.774507164167821e+00	4.219392575042213e-09	-5.953899032728347e-03	2.534151478978452e+05	2.176681613230702e-05	1.133132177692460e-01	8.547467587050050e-07	1.712691850025294e-02	5.414526295731775e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013534736092518e+05	2.885795267356621e+02	7.541053342518635e+00	2.105900090661572e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225637472337769e+00	8.120953513021190e-01	2.526532510771270e-07	7.164569984638476e-01	2.534318775852583e+05	2.157629870550949e-05	-3.498167393445328e-03	5.450306161947083e-08	-2.758162552481735e-03	9.109901561872949e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013725596545940e+05	2.881301646177521e+02	1.023264061401453e+01	2.596620589354698e-03	
