"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223498913835247e+00	8.592032653817268e+00	3.848681059062349e-07	-1.391328647917836e-02	2.534153079092377e+05	2.398127807934358e-05	3.709435636847047e-02	-3.954373823944479e-07	-2.415460438896844e-03	6.606358484190423e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013540556059933e+05	2.885811026587793e+02	7.623128753812721e+00	2.062101844488355e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223434249390939e+00	1.169890166864699e+01	-3.961291762682876e-07	-6.507698312058233e-02	2.534064751116547e+05	7.372885231959891e-05	1.335634881306760e-01	1.983957190532237e-06	-5.552416296268348e-04	1.964087093848502e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013402155631015e+05	2.885569473223870e+02	5.671352855948937e+00	2.808061162713026e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225397823692037e+00	8.937636707531152e-01	-1.912372194592869e-06	7.921919288969660e-01	2.534337991532758e+05	2.973510896228133e-05	2.300576477409777e-03	5.439821961772395e-07	1.896083234910861e-03	1.187840436204263e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013732868582934e+05	2.881885809958496e+02	1.033519366709949e+01	2.863871465705672e-03	
3	1.056291642903191e-01	0.000000000000000e+00	9.997815845309314e-01	1.223406161747076e+00	4.527158911734520e+00	4.178964033061298e-06	6.441284879545268e+00	2.530662888894792e+05	4.552837417239492e-04	6.876589023795532e-02	1.625197842258785e-05	-2.022290201239230e-02	1.357029493208885e+02	5.530229710335899e-01	0.000000000000000e+00	-3.793060512750079e-02	1.012163823194798e+05	2.882109603022512e+02	-1.179208581584869e+01	1.890904800267377e-02	
4	2.038284001229590e-01	0.000000000000000e+00	9.756890700252945e-01	1.219106196087903e+00	1.557607809490891e+00	2.870284687292606e-06	2.587954847243034e+00	2.520776497403661e+05	1.499697471689952e-05	1.979014853623084e-02	7.459034122803132e-06	2.233323202881365e-02	4.641787469244491e+00	5.279378311294713e-01	0.000000000000000e+00	-1.356406987742642e-01	1.008295631188502e+05	2.881221800646093e+02	-6.634281217737346e+01	7.281244842426193e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225078709018937e+00	-3.287190797601724e-01	-2.772075070374613e-06	2.875883821163603e-01	2.531341464864943e+05	1.212936840794818e-05	5.722305352264812e-04	2.078006673400523e-07	-1.001608428822465e-03	2.622540887494600e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012536274515684e+05	2.879233880065457e+02	-6.539634527096076e+00	1.048084060927872e-03	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225961531193228e+00	1.490907980141865e+00	1.557884414489137e-06	-8.067254974743708e-02	2.534243282157989e+05	2.461918731772039e-05	-2.121371363064100e-01	2.494420186849311e-06	1.012688906030235e-02	1.672483480348455e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013693676020425e+05	2.880449327276710e+02	9.782485127981827e+00	3.579561914480529e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223831861133648e+00	1.655469561132238e+01	-4.377721183930880e-08	1.542795650234227e-01	2.533251510815307e+05	-1.421802758565516e-04	6.989507493199199e-02	8.650240488350391e-07	9.345256191409135e-03	-1.112280112691224e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012852696802758e+05	2.883067952980289e+02	-2.077326149235516e+00	3.974129534143665e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223498910913141e+00	8.592032047867196e+00	2.897374236772540e-07	-1.391569650471638e-02	2.534153073089192e+05	2.397587326496975e-05	3.709157746106939e-02	6.998161552473903e-07	-2.416612577690103e-03	6.604929990047822e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013540553675282e+05	2.885811026690318e+02	7.623095124554157e+00	2.062101704884770e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225397824731306e+00	8.937646028429133e-01	2.296653845589648e-06	7.921927475486275e-01	2.534337993132212e+05	2.974440866808937e-05	2.301232568470368e-03	4.922364951198688e-07	1.896056357736597e-03	1.188114836584091e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013732869217881e+05	2.881885809319404e+02	1.033520262136636e+01	2.863874438328819e-03	
10	1.056296474207927e-01	3.000000000000000e-01	9.997813026293734e-01	1.223406150885686e+00	4.527158150946250e+00	4.445956008785349e-05	6.441221569217649e+00	2.530662871246412e+05	4.553073725522136e-04	6.875841762030177e-02	-1.720664135973493e-05	-2.023260414739525e-02	1.357092188680260e+02	5.530208264479627e-01	0.000000000000000e+00	-3.792480871067649e-02	1.012163817479124e+05	2.882109612334630e+02	-1.179216642047089e+01	1.890892268766175e-02	
11	2.038294901649077e-01	3.000000000000000e-01	9.756894251801957e-01	1.219106071468307e+00	1.557633200104074e+00	1.298818404981720e-05	2.587923951368293e+00	2.520776241452759e+05	1.505182336890547e-05	1.978620325712654e-02	2.223942829004955e-06	2.233102748056126e-02	4.658915770293902e+00	5.279265022549912e-01	0.000000000000000e+00	-1.356442719818607e-01	1.008295528939193e+05	2.881221802991507e+02	-6.634425413632735e+01	7.281213335876585e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225078708693120e+00	-3.287196066551387e-01	2.074200719734061e-07	2.875880754288137e-01	2.531341463169430e+05	1.213386265699064e-05	5.719044665966067e-04	-3.726495378941763e-08	-1.002322885199192e-03	2.623913320533747e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012536273837201e+05	2.879233878901881e+02	-6.539644095322024e+00	1.048084528405469e-03	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.225961527839555e+00	1.490907994542528e+00	-2.240336712993976e-06	-8.067396706315769e-02	2.534243276636649e+05	2.459524963049908e-05	-2.121417598145854e-01	-1.486379915149882e-06	1.012906185951579e-02	1.671736861201498e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013693673811436e+05	2.880449328879383e+02	9.782453975971867e+00	3.579562141345245e-03	
14	3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223831861754505e+00	1.655469549041301e+01	-1.294349820563725e-06	1.542800418827210e-01	2.533251513661320e+05	-1.421694297187859e-04	6.989410378810135e-02	-1.290725776925683e-06	9.345075184683083e-03	-1.109913991705980e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012852697947692e+05	2.883067954776727e+02	-2.077310002938495e+00	3.974129502933136e-02	
