"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223467030743484e+00	1.106146668976755e+01	1.910749573417258e-06	-1.119393188197566e-02	2.534077894560333e+05	1.881909608680843e-05	6.302223699640308e-02	2.176675479859114e-07	-1.102043770515593e-04	5.775880704022711e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013431142347527e+05	2.885574692600489e+02	6.080134642884095e+00	2.654945815820326e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223391607465524e+00	1.304303301790921e+01	-1.422145619823517e-06	-4.083656739601012e-02	2.533984824124452e+05	2.249034979362463e-06	2.746505824052292e-02	1.032422005664557e-07	4.440344091563020e-04	1.399654373177327e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013315813669757e+05	2.885424191822579e+02	4.453725423166738e+00	3.130844845098713e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223795427530338e+00	1.830291783260824e+00	9.004799567976745e-06	1.382233786323657e+00	2.534371032492045e+05	4.841262349127893e-06	5.332654554649707e-03	1.711159711703658e-07	4.672773845982192e-03	1.765258876178867e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013739815909210e+05	2.885679029377941e+02	1.043316752517495e+01	5.503429511663145e-03	
3	8.371427398412788e-01	0.000000000000000e+00	3.181342487406688e-01	1.221361443395381e+00	6.187316471555613e+00	9.816313955237754e-05	-1.200594914767051e+00	2.529152796740074e+05	-1.436952334279010e-04	3.299066461340772e-02	3.973286766267847e-07	1.962644161790195e-02	-3.764547228550265e+01	-2.623095835415645e-02	0.000000000000000e+00	2.099882272678211e-01	1.011596069461844e+05	2.885315260215028e+02	-1.979876657955129e+01	1.515439181655608e-02	
4	8.221960154328858e-01	0.000000000000000e+00	2.182797871151888e-01	1.219038676661938e+00	2.718533658418678e+00	-6.953019990479327e-05	-1.044976417374185e-01	2.523137945368989e+05	-1.091703421437007e-05	1.494374132437315e-02	-5.594618187387823e-06	7.423130217830476e-03	-2.783040086262076e-01	-2.441980594625193e-03	0.000000000000000e+00	2.060217674638348e-01	1.009243035226857e+05	2.884088757124013e+02	-5.298215728589927e+01	6.555180941149003e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225243663001928e+00	-1.285968979187312e-01	8.432250835603856e-06	1.213657683274395e-01	2.529861596254864e+05	-5.020883872554925e-06	3.129512510895438e-04	1.485393511302391e-05	-2.164958686989849e-06	-1.360949771870806e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.011944587464241e+05	2.877163963706210e+02	-1.488383212182980e+01	4.244125176545078e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224182168751629e+00	6.626257934534294e+00	1.816141565940123e-05	-9.633876938141880e-02	2.533685949237080e+05	-2.511405481264717e-05	2.264671381090011e-02	2.202305040555075e-07	-6.555619736900553e-03	1.828741204895778e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013402631263112e+05	2.883807875635828e+02	5.678060402084817e+00	1.590142982149733e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223013723396183e+00	1.583722658669172e+01	-5.153000732907239e-06	1.284782388063492e-01	2.533611139809171e+05	-7.328266660833194e-06	2.936478669926146e-02	4.149878805037588e-07	-2.721570086578140e-03	-3.613200245890766e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013034265509910e+05	2.885513765638177e+02	4.832253548123885e-01	3.802784104401815e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223467011503639e+00	1.106146735266202e+01	1.639035638833027e-06	-1.119919585374483e-02	2.534077854467822e+05	1.881980256501770e-05	6.301364950650168e-02	3.234745236113667e-07	-1.100596573451185e-04	5.776058315415867e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013431126283211e+05	2.885574692237662e+02	6.079908097750501e+00	2.654946018123047e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223795428070576e+00	1.830296381607718e+00	9.416529862521896e-06	1.382247261925516e+00	2.534371033108323e+05	4.839629353425240e-06	5.332504401849292e-03	9.397626854479313e-08	4.672859631909887e-03	1.764782880347198e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013739816067335e+05	2.885679028554187e+02	1.043316975511487e+01	5.503457801431672e-03	
10	8.371429314046006e-01	3.000000000000000e-01	3.181341197497565e-01	1.221361191018310e+00	6.186980613876640e+00	1.065211341340751e-04	-1.200781193304485e+00	2.529152262402425e+05	-1.437022546466772e-04	3.298797236686823e-02	-5.078716640127823e-06	1.962405862354899e-02	-3.764732768459112e+01	-2.623019353410472e-02	0.000000000000000e+00	2.099842982702993e-01	1.011595861786364e+05	2.885315264084215e+02	-1.980169529877562e+01	1.515368751144705e-02	
11	8.221961891404700e-01	3.000000000000000e-01	2.182795593850518e-01	1.219037959007902e+00	2.718429866367976e+00	-6.451634740940534e-05	-1.042750808419361e-01	2.523136451252943e+05	-1.092923395019320e-05	1.494147427081316e-02	-6.389143663909636e-06	7.421092579079414e-03	-2.828565857457193e-01	-2.445419175323149e-03	0.000000000000000e+00	2.060164714375645e-01	1.009242438575357e+05	2.884088749965005e+02	-5.299057149404763e+01	6.554914327027561e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225243630859535e+00	-1.286063628576259e-01	8.424880780200293e-06	1.213717582516904e-01	2.529861507165977e+05	-5.003807129365142e-06	3.104372431153024e-04	1.486756593749305e-05	-9.900382337946212e-06	-1.354572834456915e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.011944551822338e+05	2.877163937847035e+02	-1.488433475761082e+01	4.244389201970866e-04	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.224182167785313e+00	6.626248651747281e+00	1.678863619725346e-05	-9.635633394701484e-02	2.533685945122793e+05	-2.511513666947351e-05	2.264795114933804e-02	2.642209437908605e-07	-6.556020318384981e-03	1.828505034645787e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013402629812794e+05	2.883807873785057e+02	5.678039949147355e+00	1.590140818014283e-02	
14	3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223013712994688e+00	1.583723269276069e+01	-6.216014756313777e-06	1.284849647964713e-01	2.533611119927380e+05	-7.328737680722952e-06	2.936784979647200e-02	7.434682629536837e-07	-2.722041329434433e-03	-3.613475287391338e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013034257234600e+05	2.885513766607627e+02	4.831086532214928e-01	3.802785615279504e-02	
15	-3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223391602409292e+00	1.304304080765532e+01	-1.646671384968957e-06	-4.083987736846677e-02	2.533984813508507e+05	2.249000185083894e-06	2.746637245036254e-02	6.140908226370811e-08	4.441770679477486e-04	1.399690200167242e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013315809089590e+05	2.885424190705871e+02	4.453660831898083e+00	3.130846730961356e-02	
16	-2.132421637270402e+00	0.000000000000000e+00	0.000000000000000e+00	1.223476683825403e+00	1.054949626787465e+01	7.334868433912949e-06	5.510149670604185e-02	2.534096599638861e+05	6.778810263049993e-07	5.847368468064452e-02	8.912320481613278e-08	-7.822245606803335e-05	2.547172491564910e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013456707646860e+05	2.885624718082637e+02	6.440666293331814e+00	2.532055260092253e-02	
17	-1.468963107081476e+00	0.000000000000000e+00	0.000000000000000e+00	1.223532772139377e+00	9.615305622497473e+00	-7.864463983387816e-06	1.178250870864684e-01	2.534203237469018e+05	4.553116950819019e-06	3.291778503093790e-02	-3.937020665034652e-08	-2.837059073499404e-04	1.040000103389316e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013530145811924e+05	2.885701528924373e+02	7.476319446108810e+00	2.307839171906980e-02	
18	-9.616001634889799e-01	0.000000000000000e+00	0.000000000000000e+00	1.223214057947324e+00	8.145744476986886e+00	-5.859881327642038e-06	3.020547739110895e-01	2.533491561827335e+05	1.006923527899864e-05	3.069580961280199e-02	-3.541317710187286e-07	-2.476432327966904e-04	2.579005694515488e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013287985707798e+05	2.885763759311598e+02	4.061284837086157e+00	1.956804613297106e-02	
